 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 4 1 3 0
 3 8 1 6 1
 4 10 1 13 1
 5 12 2 22 1
 6 15 2 31 2
 7 17 3 40 2
 8 18 3 49 3
 9 23 4 58 4
 10 23 4 66 4
 11 28 4 74 4
 12 31 4 83 4
 13 35 4 90 4
 14 37 4 97 5
 15 38 4 103 5
 16 40 4 109 6
 17 43 4 116 7
 18 44 4 123 8
 19 46 4 131 9
 20 48 4 136 10
 21 50 4 140 11
 22 54 4 144 12
 23 54 4 149 13
 24 56 4 153 14
 25 57 4 156 15
 26 60 4 159 16
 27 60 4 161 17
 28 60 4 162 18
 29 60 4 164 18
 30 61 4 167 18
 31 63 4 169 18
 32 64 4 171 18
 33 66 4 173 18
 34 66 4 175 18
 35 68 4 177 19
 36 69 4 179 19
 37 71 4 180 19
 38 74 4 181 19
 39 75 4 183 19
 40 76 4 185 19
 41 78 4 188 19
 42 79 4 190 19
 43 80 4 193 19
 44 82 4 194 19
 45 83 4 196 19
 46 85 4 198 19
 47 86 4 200 19
 48 90 4 202 19
 49 91 4 203 19
 50 91 4 204 19
 51 93 4 206 19
 52 94 4 208 19
 53 95 4 210 20
 54 98 4 213 20
 55 99 4 213 20
 56 102 4 214 20
 57 105 4 215 20
 58 105 4 216 20
 59 106 4 217 20
 60 106 4 217 20
 61 107 4 219 20
 62 107 4 219 20
 63 107 4 220 20
 64 109 4 222 20
 65 111 4 224 20
 66 112 4 226 20
 67 112 4 229 20
 68 112 4 231 20
 69 114 4 234 20
 70 115 4 236 20
 71 116 4 238 20
 72 116 5 241 20
 73 117 5 242 20
 74 117 5 244 20
 75 118 5 246 20
 76 120 5 247 20
 77 120 5 248 20
 78 120 5 249 20
 79 120 5 251 20
 80 121 5 251 20
 81 122 5 252 20
 82 124 5 255 20
 83 124 5 256 20
 84 124 6 257 20
 85 126 6 258 20
 86 126 6 260 20
 87 126 6 264 20
 88 127 6 267 20
 89 127 6 269 20
 90 127 6 271 20
 91 129 6 272 20
 92 129 6 273 20
 93 130 6 275 20
 94 131 6 276 20
 95 132 7 277 20
 96 132 7 279 20
 97 134 8 280 20
 98 134 8 280 20
 99 136 8 280 20
 100 137 8 280 20
