 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 4 1 2 0
 3 5 1 5 1
 4 8 2 10 2
 5 9 2 15 3
 6 11 2 22 4
 7 12 3 29 5
 8 14 3 38 6
 9 16 4 44 7
 10 18 5 52 8
 11 19 5 60 8
 12 20 5 66 8
 13 20 5 71 8
 14 21 6 77 8
 15 22 6 85 8
 16 23 6 91 9
 17 24 7 95 10
 18 25 7 102 11
 19 26 8 108 12
 20 28 8 115 13
 21 28 8 122 14
 22 29 8 129 15
 23 30 8 134 16
 24 31 8 139 17
 25 31 9 143 18
 26 31 9 148 19
 27 31 9 153 20
 28 32 9 159 21
 29 33 10 163 22
 30 33 11 170 23
 31 34 11 175 24
 32 35 11 181 25
 33 35 11 184 26
 34 36 11 187 27
 35 38 11 191 28
 36 39 11 194 28
 37 39 11 196 29
 38 39 11 199 29
 39 39 11 203 29
 40 39 11 206 29
 41 40 11 208 29
 42 41 11 211 29
 43 42 11 214 29
 44 42 11 218 29
 45 44 11 219 29
 46 44 11 219 29
 47 45 11 219 29
 48 46 11 219 29
 49 46 11 220 29
 50 47 11 222 29
 51 48 11 223 29
 52 49 11 225 29
 53 51 11 226 29
 54 52 11 227 29
 55 54 11 228 30
 56 54 11 228 30
 57 56 11 229 30
 58 56 11 229 30
 59 59 11 229 30
 60 59 11 229 30
 61 60 11 230 30
 62 61 11 232 30
 63 61 11 233 30
 64 61 11 234 30
 65 63 11 235 30
 66 63 11 236 30
 67 65 11 238 30
 68 67 11 239 30
 69 67 11 241 30
 70 68 11 241 30
 71 68 11 241 30
 72 69 11 241 30
 73 70 11 242 30
 74 70 11 243 30
 75 72 11 244 30
 76 72 11 245 30
 77 72 11 246 30
 78 72 11 247 30
 79 72 11 248 30
 80 73 11 249 30
 81 73 11 251 30
 82 73 11 251 30
 83 74 11 251 30
 84 74 11 251 30
 85 74 11 251 30
 86 74 11 251 30
 87 75 11 251 30
 88 75 11 251 30
 89 75 11 251 30
 90 75 11 251 30
 91 75 11 251 30
 92 74 12 251 30
 93 74 12 251 30
 94 76 12 251 30
 95 77 12 251 30
 96 78 12 252 30
 97 78 12 253 30
 98 78 12 254 30
 99 78 12 254 30
 100 78 12 254 30
