 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 0 1 0
 3 5 0 6 0
 4 8 1 12 0
 5 8 1 19 0
 6 9 2 26 0
 7 10 2 33 0
 8 14 2 40 0
 9 17 2 48 0
 10 19 2 56 0
 11 20 2 65 1
 12 23 2 73 2
 13 24 2 82 3
 14 25 2 90 4
 15 27 2 97 5
 16 29 2 104 6
 17 31 2 111 7
 18 36 2 119 8
 19 38 2 126 9
 20 40 2 132 10
 21 41 2 138 11
 22 42 2 143 12
 23 44 2 148 13
 24 44 2 154 14
 25 47 2 161 15
 26 48 2 169 16
 27 48 2 175 17
 28 49 2 181 18
 29 49 2 185 19
 30 49 2 189 20
 31 50 2 194 21
 32 54 2 197 22
 33 55 2 200 22
 34 55 2 204 22
 35 55 2 207 22
 36 56 2 209 22
 37 57 2 212 23
 38 59 2 216 24
 39 60 2 217 25
 40 60 2 218 26
 41 60 2 219 26
 42 60 2 221 26
 43 60 2 222 26
 44 62 2 223 26
 45 63 2 224 27
 46 65 2 225 27
 47 67 2 227 27
 48 67 2 227 27
 49 68 2 228 27
 50 68 2 229 27
 51 69 2 231 27
 52 71 2 233 27
 53 72 2 234 27
 54 73 2 236 27
 55 73 3 238 27
 56 74 3 241 27
 57 74 4 242 27
 58 76 4 245 27
 59 77 4 248 27
 60 78 5 249 27
 61 78 6 249 27
 62 79 6 251 27
 63 80 7 251 27
 64 81 7 252 27
 65 81 7 252 27
 66 82 7 254 27
 67 82 7 255 27
 68 84 8 256 27
 69 84 8 258 27
 70 84 9 260 27
 71 84 9 263 27
 72 84 9 265 27
 73 84 9 266 27
 74 86 9 268 27
 75 86 9 270 27
 76 86 10 272 27
 77 86 11 274 27
 78 86 12 275 27
 79 86 12 276 27
 80 86 14 278 27
 81 87 14 279 27
 82 87 14 280 27
 83 89 14 282 27
 84 89 14 284 28
 85 89 14 286 28
 86 90 14 288 28
 87 90 15 291 29
 88 91 15 295 30
 89 91 15 298 31
 90 91 15 301 32
 91 91 15 304 33
 92 92 16 307 34
 93 92 16 310 35
 94 92 16 313 35
 95 92 16 315 35
 96 93 17 317 35
 97 94 17 319 35
 98 94 17 321 35
 99 94 17 324 35
 100 94 17 325 35
