 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 0 1 0
 3 4 1 5 1
 4 6 1 13 2
 5 7 2 20 3
 6 11 2 29 4
 7 13 2 38 5
 8 13 2 46 6
 9 14 2 54 7
 10 14 3 62 8
 11 15 3 72 9
 12 16 3 82 10
 13 18 3 92 11
 14 19 4 100 12
 15 22 4 108 13
 16 23 4 116 14
 17 24 4 124 15
 18 26 4 131 16
 19 26 4 137 17
 20 26 4 145 18
 21 27 4 152 19
 22 27 4 159 20
 23 27 4 165 21
 24 28 4 170 22
 25 29 4 176 23
 26 30 4 181 24
 27 31 4 184 25
 28 32 4 187 26
 29 32 4 191 27
 30 32 4 194 28
 31 32 4 199 28
 32 35 4 204 28
 33 37 4 211 28
 34 37 4 216 28
 35 37 4 220 28
 36 37 4 225 28
 37 39 4 231 28
 38 41 4 235 28
 39 42 4 239 28
 40 42 4 242 28
 41 44 5 244 28
 42 44 5 247 28
 43 44 6 250 28
 44 44 6 253 28
 45 45 6 256 28
 46 46 7 258 28
 47 48 7 262 28
 48 49 7 264 28
 49 50 7 269 28
 50 52 7 272 28
 51 52 7 277 29
 52 52 7 281 29
 53 52 7 286 29
 54 53 7 289 29
 55 53 7 291 29
 56 54 7 293 29
 57 55 7 296 29
 58 56 7 299 29
 59 57 7 301 29
 60 57 7 303 29
 61 58 7 306 29
 62 59 7 309 29
 63 60 7 312 29
 64 60 7 313 29
 65 60 7 317 29
 66 60 7 321 29
 67 60 7 324 29
 68 60 7 327 29
 69 60 7 329 29
 70 60 7 330 29
 71 60 7 332 29
 72 60 7 333 29
 73 61 7 334 29
 74 61 7 334 29
 75 61 7 334 29
 76 61 7 335 29
 77 61 7 335 29
 78 62 7 335 29
 79 62 7 335 29
 80 62 7 335 29
 81 62 7 335 29
 82 62 7 337 29
 83 62 7 339 29
 84 62 7 341 29
 85 62 7 343 29
 86 62 7 344 29
 87 62 7 345 29
 88 63 7 345 29
 89 63 7 345 29
 90 63 7 347 29
 91 63 7 347 29
 92 64 7 349 29
 93 64 7 351 29
 94 64 7 353 29
 95 66 7 355 29
 96 66 7 355 29
 97 66 7 357 29
 98 66 7 358 29
 99 67 7 360 29
 100 67 7 362 29
