 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 5 1 1 0
 3 10 1 5 1
 4 11 1 10 2
 5 11 1 15 2
 6 14 1 21 2
 7 15 2 26 3
 8 18 2 31 3
 9 19 2 38 3
 10 19 2 46 3
 11 19 2 54 3
 12 20 2 62 3
 13 24 2 70 3
 14 25 3 77 3
 15 26 3 84 4
 16 26 3 93 4
 17 27 3 102 5
 18 27 3 110 6
 19 28 3 117 7
 20 29 3 124 8
 21 31 3 129 9
 22 32 3 136 10
 23 33 3 142 11
 24 35 3 145 12
 25 35 3 147 13
 26 39 3 150 14
 27 41 3 152 15
 28 42 3 155 16
 29 44 3 159 17
 30 46 3 162 18
 31 46 3 166 19
 32 47 3 168 20
 33 47 3 169 21
 34 49 3 171 22
 35 51 3 172 23
 36 52 3 173 23
 37 54 3 173 23
 38 55 3 174 24
 39 57 3 176 24
 40 61 3 177 24
 41 61 3 179 24
 42 62 3 183 24
 43 63 3 186 24
 44 65 3 188 24
 45 65 3 191 24
 46 65 3 193 24
 47 65 3 196 24
 48 66 3 199 24
 49 66 3 200 24
 50 67 3 200 24
 51 68 3 201 24
 52 70 4 201 24
 53 70 4 201 24
 54 70 4 203 24
 55 70 4 205 24
 56 71 4 208 24
 57 71 4 208 24
 58 71 4 209 24
 59 71 4 211 24
 60 71 4 213 24
 61 71 4 216 24
 62 71 4 218 24
 63 71 4 222 24
 64 71 4 224 24
 65 71 4 226 24
 66 72 4 229 24
 67 72 5 232 24
 68 72 5 236 24
 69 72 5 240 25
 70 74 5 244 25
 71 74 6 248 25
 72 74 6 252 25
 73 75 7 255 25
 74 77 7 257 25
 75 77 7 258 25
 76 78 7 259 25
 77 78 7 260 25
 78 78 7 264 25
 79 79 7 266 26
 80 80 7 269 27
 81 80 8 271 27
 82 80 8 274 27
 83 80 8 276 27
 84 80 8 279 27
 85 80 8 282 27
 86 81 8 284 27
 87 82 8 285 27
 88 83 8 287 27
 89 83 8 289 27
 90 83 8 292 27
 91 83 9 296 27
 92 85 9 298 27
 93 85 9 299 27
 94 86 9 300 27
 95 86 10 302 27
 96 86 10 304 27
 97 86 10 306 27
 98 87 10 309 27
 99 88 11 311 27
 100 90 11 314 27
