 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 5 0 3 0
 3 9 0 8 0
 4 14 0 16 0
 5 14 1 24 0
 6 15 1 30 0
 7 18 1 39 1
 8 19 1 47 2
 9 21 1 57 3
 10 22 1 65 4
 11 22 1 73 5
 12 23 2 81 6
 13 25 2 89 7
 14 26 2 97 8
 15 28 2 105 9
 16 31 2 112 10
 17 32 2 119 10
 18 33 2 126 11
 19 35 2 134 12
 20 35 2 143 13
 21 36 2 153 13
 22 36 2 160 13
 23 37 2 167 13
 24 37 2 173 13
 25 37 3 179 13
 26 38 3 184 13
 27 39 3 189 13
 28 40 3 194 13
 29 40 3 198 13
 30 41 3 200 13
 31 43 3 201 13
 32 44 3 201 13
 33 46 4 202 13
 34 47 4 204 13
 35 47 4 206 13
 36 47 4 208 13
 37 48 4 209 13
 38 49 5 211 13
 39 50 5 212 13
 40 50 5 214 13
 41 50 6 215 13
 42 51 6 217 13
 43 53 7 217 13
 44 53 7 220 13
 45 53 7 223 13
 46 55 7 226 13
 47 55 7 229 13
 48 57 7 232 13
 49 57 7 235 13
 50 57 7 239 13
 51 57 7 243 13
 52 58 7 248 13
 53 60 8 252 13
 54 62 8 254 13
 55 62 8 256 13
 56 62 8 258 13
 57 65 9 260 13
 58 65 9 262 13
 59 65 9 264 13
 60 65 10 266 13
 61 66 10 267 13
 62 68 10 270 13
 63 68 11 273 13
 64 68 11 274 13
 65 68 11 276 13
 66 68 11 278 13
 67 70 11 280 13
 68 71 12 281 13
 69 71 12 284 13
 70 72 12 285 13
 71 72 12 285 13
 72 72 12 285 13
 73 72 13 287 13
 74 72 13 289 13
 75 72 13 292 13
 76 73 13 293 13
 77 73 14 294 13
 78 74 14 296 13
 79 76 14 298 13
 80 75 14 299 13
 81 75 14 301 13
 82 76 14 304 13
 83 76 14 306 13
 84 78 14 307 13
 85 78 14 309 13
 86 78 14 311 13
 87 79 15 312 13
 88 79 15 313 13
 89 79 15 314 13
 90 79 15 318 13
 91 79 15 319 13
 92 79 15 320 13
 93 81 16 320 13
 94 82 16 320 13
 95 82 16 320 13
 96 82 16 322 13
 97 82 17 323 13
 98 83 17 323 13
 99 83 19 323 13
 100 83 19 323 13
