 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 6 0 2 1
 3 9 1 8 2
 4 14 1 12 3
 5 15 1 17 4
 6 18 2 22 5
 7 20 2 27 6
 8 21 2 33 7
 9 23 2 40 8
 10 25 2 46 9
 11 27 2 52 10
 12 29 2 58 11
 13 31 2 65 12
 14 32 2 72 13
 15 35 2 79 14
 16 35 2 85 15
 17 36 2 91 15
 18 37 2 96 15
 19 38 2 101 15
 20 40 2 106 15
 21 41 2 110 15
 22 43 2 115 15
 23 43 2 119 15
 24 44 2 123 15
 25 45 3 127 15
 26 46 4 131 15
 27 47 5 136 15
 28 48 5 139 15
 29 50 6 142 15
 30 51 6 146 15
 31 51 6 149 15
 32 51 6 153 15
 33 52 6 156 15
 34 53 7 158 15
 35 53 7 159 15
 36 56 7 160 15
 37 56 7 163 15
 38 59 7 166 15
 39 61 7 168 15
 40 63 7 169 15
 41 63 7 172 15
 42 65 9 175 15
 43 65 9 177 15
 44 66 10 178 15
 45 69 10 180 15
 46 73 12 183 15
 47 74 12 185 15
 48 76 12 186 16
 49 76 12 187 17
 50 78 12 188 18
 51 80 12 190 19
 52 83 12 192 20
 53 84 12 193 21
 54 89 12 194 22
 55 91 12 195 23
 56 94 12 196 23
 57 95 12 199 23
 58 97 12 202 24
 59 99 12 205 24
 60 100 12 207 24
 61 100 12 210 24
 62 101 13 212 24
 63 102 13 214 24
 64 102 13 217 24
 65 102 14 221 24
 66 104 14 222 24
 67 105 14 223 24
 68 105 14 225 24
 69 107 14 226 24
 70 109 14 227 24
 71 110 14 228 24
 72 112 14 228 24
 73 114 14 228 24
 74 116 15 229 24
 75 117 15 230 24
 76 117 15 232 24
 77 118 15 233 24
 78 120 16 234 24
 79 120 16 235 24
 80 121 16 237 25
 81 121 16 239 25
 82 122 16 242 25
 83 123 16 243 26
 84 123 16 244 26
 85 125 16 245 27
 86 125 16 247 28
 87 125 16 248 29
 88 126 16 249 30
 89 126 16 249 30
 90 126 17 250 30
 91 127 17 252 30
 92 127 17 254 30
 93 127 18 255 30
 94 127 18 255 30
 95 127 18 255 30
 96 127 18 256 30
 97 127 18 256 30
 98 128 18 256 30
 99 128 19 258 30
 100 128 19 259 30
