 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 1 1 0
 3 5 1 4 1
 4 9 1 7 2
 5 10 1 11 3
 6 15 2 14 4
 7 19 3 19 5
 8 23 3 23 6
 9 26 4 27 7
 10 27 4 33 8
 11 28 5 41 9
 12 32 5 47 10
 13 32 5 55 11
 14 32 5 62 12
 15 33 5 69 13
 16 34 5 77 14
 17 35 6 83 15
 18 37 7 89 16
 19 39 7 95 17
 20 40 7 101 18
 21 40 7 107 19
 22 42 7 113 20
 23 42 7 118 21
 24 42 7 123 22
 25 42 7 130 23
 26 43 7 135 24
 27 44 7 138 25
 28 46 7 141 26
 29 46 7 146 27
 30 47 7 152 27
 31 47 7 157 27
 32 47 7 161 27
 33 49 7 165 27
 34 49 7 169 27
 35 51 7 173 27
 36 51 7 177 27
 37 53 8 181 28
 38 54 8 185 28
 39 56 8 188 28
 40 56 8 190 28
 41 58 8 192 28
 42 59 8 194 28
 43 60 8 196 28
 44 61 8 200 28
 45 62 8 201 28
 46 64 8 203 29
 47 64 8 204 30
 48 65 8 206 31
 49 67 8 208 31
 50 68 8 209 31
 51 68 8 209 31
 52 68 8 210 31
 53 69 8 213 31
 54 70 8 215 31
 55 70 8 216 31
 56 73 8 218 32
 57 73 8 220 33
 58 75 8 222 34
 59 76 8 224 34
 60 81 8 227 34
 61 83 8 230 34
 62 86 8 232 34
 63 87 8 233 34
 64 89 8 235 35
 65 91 8 236 35
 66 91 8 237 35
 67 92 8 237 35
 68 95 8 238 35
 69 97 8 239 35
 70 101 8 240 35
 71 101 8 241 35
 72 101 9 242 35
 73 102 9 242 36
 74 103 9 242 36
 75 104 9 242 37
 76 104 9 243 37
 77 108 9 243 37
 78 109 9 245 37
 79 111 9 246 37
 80 112 10 248 37
 81 112 10 251 37
 82 114 10 253 37
 83 115 10 257 37
 84 117 10 260 37
 85 119 10 261 37
 86 119 10 263 37
 87 120 10 264 37
 88 121 10 266 37
 89 122 11 267 37
 90 123 11 268 37
 91 124 11 269 37
 92 125 11 270 37
 93 125 11 272 37
 94 125 11 274 37
 95 125 11 275 37
 96 125 11 275 37
 97 126 11 276 37
 98 128 11 276 37
 99 129 12 276 37
 100 129 12 276 37
