 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 5 0 0 0
 3 6 0 1 0
 4 7 0 6 0
 5 8 1 11 1
 6 9 1 17 2
 7 10 1 24 3
 8 12 1 30 4
 9 14 1 37 5
 10 17 1 44 6
 11 19 1 50 7
 12 20 1 56 8
 13 20 1 62 9
 14 22 1 68 10
 15 23 2 74 11
 16 25 2 80 12
 17 26 2 84 13
 18 27 2 90 14
 19 27 2 95 15
 20 27 2 101 16
 21 29 2 107 17
 22 30 3 112 18
 23 31 4 117 19
 24 33 4 122 20
 25 34 4 128 21
 26 35 4 132 22
 27 36 5 137 23
 28 37 5 141 24
 29 38 5 145 24
 30 40 5 150 24
 31 42 5 155 24
 32 42 5 160 24
 33 43 5 165 24
 34 46 5 171 24
 35 48 5 176 24
 36 50 5 180 24
 37 52 5 185 24
 38 52 5 189 24
 39 53 5 193 25
 40 57 6 198 26
 41 57 6 202 27
 42 57 7 206 28
 43 58 7 210 29
 44 59 7 213 30
 45 61 8 218 31
 46 63 8 221 32
 47 64 8 225 33
 48 65 8 229 34
 49 65 8 232 35
 50 66 9 234 35
 51 67 9 237 36
 52 69 9 240 37
 53 70 9 242 38
 54 70 9 244 39
 55 72 9 246 39
 56 72 9 247 39
 57 73 9 248 40
 58 75 9 250 40
 59 76 9 251 40
 60 77 9 253 40
 61 81 9 254 40
 62 82 9 254 40
 63 83 9 254 41
 64 83 9 255 42
 65 84 9 255 43
 66 85 9 255 44
 67 85 9 256 45
 68 86 9 257 46
 69 86 9 259 47
 70 86 9 262 48
 71 87 9 264 48
 72 87 9 265 48
 73 88 9 265 48
 74 90 9 265 48
 75 91 9 266 48
 76 91 9 267 48
 77 91 9 267 48
 78 92 9 268 48
 79 92 9 269 48
 80 94 9 270 48
 81 94 9 271 48
 82 94 9 271 48
 83 94 9 271 48
 84 96 9 271 49
 85 96 9 271 49
 86 96 9 274 49
 87 97 10 275 49
 88 97 10 276 49
 89 98 10 277 49
 90 98 10 279 49
 91 99 11 281 49
 92 100 11 281 49
 93 100 11 281 49
 94 102 11 282 49
 95 103 11 283 50
 96 103 11 283 51
 97 104 11 283 51
 98 106 11 283 51
 99 107 11 283 51
 100 107 11 283 52
