 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 1 1 0
 3 6 1 4 0
 4 8 1 8 0
 5 12 1 13 0
 6 16 1 18 0
 7 17 1 22 0
 8 18 2 27 0
 9 20 2 32 0
 10 22 2 36 0
 11 25 3 40 0
 12 26 3 44 0
 13 28 3 48 0
 14 29 3 52 0
 15 32 3 56 0
 16 32 3 61 0
 17 34 3 66 0
 18 37 3 72 0
 19 37 3 76 1
 20 40 3 81 1
 21 42 3 87 1
 22 44 3 93 2
 23 46 3 99 3
 24 47 3 105 4
 25 49 3 111 5
 26 49 3 115 6
 27 51 3 120 7
 28 52 3 125 8
 29 54 3 129 9
 30 56 3 133 10
 31 56 3 137 11
 32 56 3 141 12
 33 59 3 145 13
 34 58 3 150 14
 35 58 3 152 15
 36 60 3 152 16
 37 62 3 154 17
 38 65 3 157 18
 39 67 3 162 19
 40 68 3 164 20
 41 69 3 168 21
 42 70 3 170 21
 43 70 3 174 21
 44 71 3 178 22
 45 73 3 185 22
 46 73 3 192 23
 47 73 3 199 24
 48 73 3 205 25
 49 73 3 211 26
 50 73 3 217 27
 51 74 3 223 28
 52 76 3 229 29
 53 77 3 232 30
 54 79 3 237 31
 55 80 3 242 32
 56 82 3 247 33
 57 82 3 252 33
 58 86 3 255 33
 59 87 3 258 33
 60 87 3 260 33
 61 90 3 261 33
 62 90 3 263 33
 63 91 3 265 33
 64 92 3 267 33
 65 94 3 268 33
 66 95 3 269 34
 67 96 3 270 34
 68 98 3 271 34
 69 99 3 272 35
 70 100 3 273 35
 71 100 3 274 35
 72 100 3 275 35
 73 100 3 276 35
 74 100 3 276 36
 75 100 3 276 36
 76 102 3 277 36
 77 102 3 277 36
 78 102 3 278 37
 79 102 4 281 37
 80 102 4 285 37
 81 102 4 287 37
 82 102 4 290 37
 83 103 4 292 37
 84 103 4 294 37
 85 103 6 296 37
 86 103 6 298 37
 87 103 6 299 37
 88 103 6 301 37
 89 103 6 303 37
 90 103 7 305 37
 91 104 7 307 37
 92 105 7 307 37
 93 106 7 307 37
 94 107 7 309 37
 95 109 7 311 37
 96 109 7 312 37
 97 109 7 314 37
 98 110 7 316 37
 99 110 7 318 37
 100 110 7 322 37
