 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 5 0 0 0
 3 9 0 7 0
 4 11 0 13 0
 5 14 0 18 0
 6 17 0 23 0
 7 18 0 28 1
 8 18 0 34 2
 9 20 0 40 3
 10 22 0 44 4
 11 23 0 50 5
 12 24 1 55 6
 13 25 1 60 7
 14 26 1 65 8
 15 28 1 70 9
 16 30 1 75 10
 17 32 1 81 11
 18 34 1 86 12
 19 35 2 92 13
 20 36 2 97 13
 21 38 3 103 13
 22 39 4 108 14
 23 40 4 113 15
 24 41 5 119 16
 25 42 5 124 16
 26 42 5 128 16
 27 45 6 133 16
 28 45 6 137 16
 29 45 6 141 16
 30 45 6 147 16
 31 47 6 153 16
 32 47 7 161 17
 33 48 7 164 18
 34 49 8 170 19
 35 51 8 175 19
 36 51 8 181 19
 37 51 8 187 19
 38 52 8 192 19
 39 53 8 197 19
 40 53 8 200 19
 41 54 8 205 19
 42 55 8 208 19
 43 55 8 210 19
 44 56 8 211 20
 45 56 9 212 21
 46 57 9 213 22
 47 57 9 214 22
 48 57 9 215 23
 49 57 9 216 24
 50 58 9 217 24
 51 58 9 219 25
 52 59 9 220 26
 53 60 9 221 27
 54 61 9 221 27
 55 62 9 221 28
 56 62 9 221 29
 57 62 9 222 30
 58 62 9 221 31
 59 62 9 222 32
 60 62 9 224 32
 61 62 9 227 33
 62 62 9 229 34
 63 62 9 230 35
 64 62 9 232 36
 65 63 9 233 37
 66 63 9 235 38
 67 63 9 237 38
 68 63 9 239 38
 69 63 9 241 38
 70 63 9 243 38
 71 63 9 245 38
 72 63 9 247 38
 73 64 9 250 38
 74 65 9 253 38
 75 66 9 256 38
 76 66 9 260 38
 77 66 9 263 39
 78 66 9 264 39
 79 66 9 265 39
 80 66 9 267 39
 81 66 9 268 39
 82 66 9 270 39
 83 67 10 272 39
 84 67 10 274 39
 85 68 11 275 39
 86 68 11 275 39
 87 68 11 277 39
 88 68 12 278 39
 89 68 12 279 39
 90 70 12 280 39
 91 71 13 280 39
 92 71 13 281 39
 93 71 14 283 39
 94 72 14 284 39
 95 72 14 286 39
 96 72 15 288 39
 97 72 15 288 39
 98 72 16 288 39
 99 72 16 289 39
 100 75 16 289 39
