 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 4 0 3 1
 3 5 0 6 2
 4 8 0 12 3
 5 9 0 17 4
 6 12 0 23 5
 7 13 0 31 6
 8 15 0 38 7
 9 15 0 46 8
 10 15 1 53 9
 11 16 1 63 10
 12 18 1 71 11
 13 20 2 80 11
 14 21 2 85 11
 15 22 2 89 11
 16 22 2 92 11
 17 22 2 97 11
 18 23 2 101 11
 19 24 2 105 11
 20 25 2 108 11
 21 26 3 112 11
 22 26 3 116 11
 23 27 3 120 11
 24 30 4 125 11
 25 30 4 132 11
 26 30 4 136 11
 27 31 4 142 11
 28 32 4 147 11
 29 32 4 152 11
 30 32 5 158 11
 31 33 5 162 11
 32 33 5 166 11
 33 34 5 172 12
 34 34 6 178 12
 35 35 6 183 12
 36 36 6 188 12
 37 36 6 194 12
 38 39 6 199 12
 39 41 6 204 12
 40 43 6 209 12
 41 43 6 213 12
 42 43 6 218 12
 43 44 6 222 12
 44 44 6 228 12
 45 44 6 233 12
 46 46 6 237 13
 47 48 6 241 14
 48 48 6 245 15
 49 48 6 248 16
 50 48 6 251 17
 51 49 6 254 18
 52 49 6 257 19
 53 49 6 260 20
 54 49 6 265 21
 55 49 6 269 22
 56 49 6 271 23
 57 49 7 271 24
 58 50 7 271 25
 59 51 7 272 26
 60 52 7 273 27
 61 53 7 277 28
 62 54 8 280 29
 63 54 8 284 29
 64 54 8 289 29
 65 55 8 293 29
 66 55 8 297 29
 67 56 8 301 29
 68 56 8 304 29
 69 58 8 308 29
 70 59 8 311 29
 71 59 8 312 29
 72 59 9 312 29
 73 60 9 313 29
 74 60 9 313 29
 75 61 9 314 29
 76 62 9 315 29
 77 63 9 316 29
 78 63 9 317 29
 79 63 9 318 29
 80 65 9 320 29
 81 66 9 321 29
 82 68 9 322 29
 83 69 9 324 29
 84 69 9 326 29
 85 72 10 327 29
 86 74 10 328 29
 87 74 10 329 29
 88 76 10 330 29
 89 76 10 331 29
 90 77 10 331 29
 91 77 10 331 29
 92 78 10 332 29
 93 80 10 333 29
 94 81 10 334 29
 95 81 10 334 29
 96 82 10 334 30
 97 83 10 334 30
 98 83 10 335 30
 99 84 10 337 30
 100 84 10 339 30
