 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 5 1 1 0
 3 7 2 6 0
 4 9 2 11 0
 5 10 2 19 0
 6 13 2 27 0
 7 14 3 34 0
 8 16 3 41 0
 9 18 3 47 0
 10 20 4 54 0
 11 22 4 63 0
 12 23 4 72 0
 13 26 4 81 0
 14 27 4 91 0
 15 27 4 99 0
 16 29 4 107 0
 17 31 4 116 0
 18 32 4 125 0
 19 34 4 134 0
 20 34 4 143 0
 21 34 4 150 0
 22 36 4 159 0
 23 38 5 167 0
 24 39 5 175 0
 25 40 6 184 0
 26 41 6 192 0
 27 43 6 199 0
 28 43 6 205 0
 29 43 6 209 0
 30 43 7 214 0
 31 43 8 219 0
 32 44 8 223 0
 33 44 8 227 0
 34 44 8 229 0
 35 45 9 230 0
 36 45 11 234 0
 37 45 11 235 0
 38 46 11 237 0
 39 48 13 237 0
 40 48 13 238 0
 41 48 13 240 0
 42 48 13 242 0
 43 49 13 245 0
 44 49 13 246 0
 45 50 13 247 0
 46 50 13 249 0
 47 50 14 253 0
 48 50 15 257 0
 49 50 15 260 0
 50 50 15 262 0
 51 50 16 263 0
 52 50 16 264 0
 53 53 16 265 0
 54 53 16 267 0
 55 53 16 268 0
 56 53 16 270 0
 57 54 16 271 0
 58 54 16 271 0
 59 56 16 271 0
 60 57 16 271 0
 61 58 16 273 0
 62 58 16 274 0
 63 58 16 275 0
 64 58 16 276 0
 65 59 16 277 0
 66 60 16 278 0
 67 60 16 279 0
 68 61 16 281 0
 69 61 16 282 0
 70 61 16 283 0
 71 61 16 284 0
 72 61 17 285 0
 73 62 17 287 0
 74 63 17 289 0
 75 63 17 291 0
 76 64 17 292 0
 77 64 17 293 0
 78 64 18 294 0
 79 64 18 296 0
 80 65 18 297 0
 81 65 18 297 1
 82 65 18 297 2
 83 65 18 297 3
 84 67 18 297 4
 85 67 18 299 5
 86 69 18 301 5
 87 69 18 302 6
 88 69 18 303 7
 89 69 18 305 8
 90 70 18 306 8
 91 70 18 307 8
 92 70 18 309 9
 93 71 18 311 9
 94 71 18 313 10
 95 73 18 315 10
 96 74 18 316 11
 97 74 18 317 11
 98 77 18 318 11
 99 79 18 320 11
 100 79 18 321 11
