 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 4 1 2 0
 3 7 1 4 0
 4 8 1 7 0
 5 11 1 13 0
 6 15 2 18 0
 7 16 2 25 1
 8 20 2 32 2
 9 23 2 39 3
 10 23 2 45 4
 11 25 2 52 5
 12 26 2 59 6
 13 28 2 67 7
 14 29 2 75 8
 15 30 2 83 9
 16 32 2 91 10
 17 32 2 99 10
 18 32 2 107 10
 19 33 2 113 11
 20 34 2 119 12
 21 35 2 127 13
 22 36 2 133 14
 23 38 2 137 15
 24 39 2 141 16
 25 40 2 146 17
 26 42 2 153 18
 27 45 2 158 18
 28 46 2 163 18
 29 46 2 167 18
 30 49 2 171 18
 31 50 2 174 18
 32 50 2 178 18
 33 51 2 183 18
 34 51 2 187 18
 35 51 2 192 18
 36 52 2 194 18
 37 54 2 196 18
 38 54 2 198 18
 39 55 2 199 18
 40 55 2 200 18
 41 56 2 200 18
 42 57 2 201 18
 43 57 2 202 18
 44 59 2 203 18
 45 60 2 207 18
 46 61 2 211 18
 47 61 2 213 18
 48 61 2 215 18
 49 64 2 218 18
 50 66 2 219 18
 51 67 2 220 18
 52 68 2 221 18
 53 68 2 222 19
 54 68 2 223 19
 55 68 2 224 19
 56 68 2 226 19
 57 69 2 228 19
 58 70 2 230 19
 59 70 2 232 19
 60 70 2 234 19
 61 70 2 235 20
 62 72 2 236 20
 63 73 2 238 20
 64 76 2 238 21
 65 77 2 239 21
 66 79 3 239 21
 67 80 3 240 22
 68 80 3 242 23
 69 81 3 246 23
 70 81 4 248 23
 71 81 4 250 23
 72 82 5 253 23
 73 84 6 256 23
 74 86 6 258 23
 75 86 8 259 23
 76 87 8 261 23
 77 88 8 263 23
 78 89 10 264 23
 79 89 10 264 23
 80 89 10 264 23
 81 89 11 264 23
 82 89 12 265 23
 83 89 12 266 23
 84 89 13 266 23
 85 92 13 266 23
 86 93 15 266 23
 87 94 15 267 23
 88 94 15 271 23
 89 95 15 273 23
 90 95 15 276 23
 91 96 15 279 23
 92 98 15 281 23
 93 98 15 283 23
 94 99 15 285 23
 95 99 15 288 23
 96 100 15 289 23
 97 101 15 291 23
 98 102 15 293 23
 99 102 15 294 23
 100 102 15 296 23
