 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 5 1 0 1
 3 5 1 5 1
 4 8 1 10 2
 5 9 1 17 3
 6 10 1 26 4
 7 10 1 35 5
 8 11 1 43 6
 9 11 2 52 7
 10 13 2 61 8
 11 14 2 68 9
 12 15 3 76 10
 13 15 3 83 11
 14 16 3 91 12
 15 18 4 99 13
 16 19 5 105 14
 17 20 5 112 15
 18 21 5 119 15
 19 22 5 126 15
 20 23 6 132 15
 21 24 7 138 15
 22 24 8 145 15
 23 25 8 150 15
 24 27 8 155 15
 25 29 10 161 15
 26 30 10 169 15
 27 33 10 175 15
 28 33 10 181 15
 29 33 10 186 16
 30 35 10 191 17
 31 37 11 195 18
 32 37 11 197 19
 33 39 11 199 20
 34 39 11 201 21
 35 42 11 204 22
 36 44 11 208 22
 37 44 11 211 22
 38 45 11 213 22
 39 46 11 214 22
 40 47 11 214 23
 41 48 11 216 24
 42 50 11 218 24
 43 50 11 221 24
 44 56 11 222 24
 45 58 11 223 24
 46 61 11 225 24
 47 61 11 227 24
 48 62 11 230 24
 49 62 11 233 24
 50 63 11 237 24
 51 64 11 241 24
 52 65 11 246 24
 53 67 11 250 24
 54 69 11 255 24
 55 70 11 259 24
 56 70 11 262 24
 57 73 11 266 25
 58 75 11 268 26
 59 77 11 269 26
 60 79 11 270 26
 61 81 11 272 26
 62 82 11 272 26
 63 82 11 273 26
 64 86 11 275 26
 65 86 11 276 26
 66 86 11 277 26
 67 88 11 277 27
 68 89 11 277 27
 69 89 11 277 27
 70 92 11 277 27
 71 92 11 277 27
 72 95 11 277 27
 73 97 11 278 27
 74 98 11 279 27
 75 99 11 279 27
 76 99 11 279 27
 77 99 11 279 27
 78 99 11 280 27
 79 100 11 280 27
 80 100 11 282 27
 81 102 11 285 27
 82 103 11 286 27
 83 106 11 286 27
 84 108 11 287 27
 85 109 11 287 27
 86 110 11 287 27
 87 110 11 287 27
 88 110 11 288 27
 89 111 11 289 27
 90 111 11 289 27
 91 112 11 291 27
 92 112 11 292 27
 93 113 11 294 27
 94 113 11 295 27
 95 114 11 297 27
 96 116 11 299 27
 97 116 11 301 27
 98 116 11 302 27
 99 117 11 302 27
 100 117 11 303 27
