 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 0 1 1
 3 6 0 2 1
 4 8 0 6 1
 5 8 0 11 1
 6 10 0 17 2
 7 11 0 25 3
 8 12 0 31 4
 9 14 0 37 5
 10 16 0 43 6
 11 16 0 50 7
 12 16 0 57 8
 13 17 1 63 9
 14 18 1 71 10
 15 18 1 79 11
 16 20 1 87 12
 17 21 1 95 13
 18 21 1 102 14
 19 22 1 109 14
 20 22 1 117 14
 21 23 2 125 14
 22 24 2 133 14
 23 27 3 140 14
 24 29 3 146 14
 25 31 3 151 14
 26 32 3 157 14
 27 35 3 164 15
 28 36 4 170 16
 29 37 4 174 16
 30 38 4 179 16
 31 39 4 184 16
 32 40 5 190 16
 33 41 5 194 16
 34 42 5 198 16
 35 42 5 204 16
 36 42 5 207 16
 37 43 5 210 17
 38 45 6 214 17
 39 45 6 216 17
 40 46 6 220 18
 41 46 6 223 18
 42 46 7 227 18
 43 47 7 229 18
 44 47 7 233 18
 45 47 7 235 18
 46 47 7 236 18
 47 48 7 238 18
 48 49 7 240 18
 49 49 8 241 18
 50 50 9 243 19
 51 51 10 244 20
 52 52 10 245 20
 53 52 10 246 21
 54 52 10 247 22
 55 53 10 249 23
 56 53 10 250 23
 57 53 10 250 24
 58 54 10 251 25
 59 56 10 251 26
 60 58 10 251 26
 61 59 10 252 26
 62 59 10 252 26
 63 62 10 252 26
 64 62 10 252 26
 65 64 10 252 26
 66 64 10 253 26
 67 65 10 253 26
 68 65 10 253 26
 69 66 10 254 26
 70 67 10 255 26
 71 68 10 256 26
 72 70 10 257 26
 73 71 10 257 26
 74 72 10 257 26
 75 73 10 257 26
 76 75 10 257 26
 77 75 10 257 26
 78 76 10 258 27
 79 78 10 259 27
 80 77 10 262 27
 81 78 10 266 27
 82 80 10 269 28
 83 82 10 271 28
 84 82 10 272 28
 85 85 10 273 28
 86 85 10 274 28
 87 85 10 274 28
 88 85 10 274 28
 89 86 10 274 28
 90 86 10 275 28
 91 87 10 277 28
 92 88 10 278 28
 93 89 10 280 28
 94 90 10 282 28
 95 92 10 284 28
 96 92 10 286 29
 97 95 10 288 30
 98 95 10 290 30
 99 97 10 291 30
 100 98 10 292 30
