 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 0 2 0
 3 5 0 5 0
 4 7 0 10 0
 5 10 0 13 1
 6 11 0 19 2
 7 15 0 24 3
 8 17 0 29 4
 9 21 0 35 5
 10 22 0 41 6
 11 22 0 47 7
 12 23 0 53 8
 13 26 0 56 9
 14 27 0 59 10
 15 28 0 61 11
 16 32 0 63 12
 17 33 0 66 13
 18 35 0 69 14
 19 35 0 72 15
 20 37 0 76 16
 21 38 0 81 17
 22 41 0 85 18
 23 41 0 88 19
 24 44 0 91 20
 25 45 0 94 21
 26 46 0 98 21
 27 49 0 102 21
 28 49 0 106 21
 29 51 0 112 21
 30 51 0 115 21
 31 53 0 119 21
 32 55 0 122 21
 33 57 0 127 22
 34 58 0 131 23
 35 59 0 136 24
 36 60 0 141 25
 37 61 0 146 26
 38 63 0 151 26
 39 64 0 156 26
 40 64 0 161 26
 41 65 0 164 27
 42 64 0 167 27
 43 65 0 169 28
 44 67 0 171 29
 45 68 0 173 30
 46 69 0 174 31
 47 70 0 176 32
 48 71 0 179 32
 49 71 0 182 32
 50 72 0 186 32
 51 72 0 190 32
 52 74 0 194 32
 53 74 0 198 32
 54 75 0 203 32
 55 75 0 208 32
 56 76 0 211 32
 57 77 0 213 32
 58 78 0 215 32
 59 79 0 218 32
 60 79 0 221 32
 61 79 0 224 32
 62 81 0 228 32
 63 82 0 230 32
 64 82 0 231 32
 65 82 0 233 32
 66 82 0 235 32
 67 84 0 237 32
 68 85 0 239 32
 69 86 0 241 32
 70 86 0 243 32
 71 88 0 246 32
 72 89 0 250 32
 73 89 0 252 32
 74 92 0 253 32
 75 92 0 254 32
 76 92 0 256 32
 77 93 0 256 32
 78 94 0 256 32
 79 95 0 257 32
 80 96 0 257 32
 81 96 0 259 32
 82 96 0 260 32
 83 98 0 262 32
 84 99 0 265 32
 85 99 0 268 32
 86 100 0 270 32
 87 101 0 272 32
 88 101 0 273 32
 89 103 0 274 32
 90 103 0 276 32
 91 103 0 276 32
 92 103 0 276 32
 93 103 0 277 32
 94 104 0 279 32
 95 105 0 280 32
 96 105 0 281 32
 97 106 0 282 32
 98 106 0 285 32
 99 106 0 287 32
 100 106 0 290 32
