 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 5 0 2 0
 3 7 0 7 0
 4 10 0 15 0
 5 13 1 23 1
 6 14 2 31 1
 7 18 2 39 1
 8 18 2 47 2
 9 20 2 55 3
 10 22 3 62 4
 11 24 3 69 5
 12 24 3 76 6
 13 27 3 84 7
 14 29 3 93 8
 15 29 4 102 9
 16 30 4 109 10
 17 30 4 117 11
 18 31 4 125 12
 19 32 4 131 13
 20 34 4 137 14
 21 36 4 145 15
 22 36 4 152 16
 23 37 4 160 17
 24 39 4 165 18
 25 41 4 170 19
 26 42 4 176 20
 27 43 4 180 21
 28 43 4 185 22
 29 44 4 191 23
 30 45 4 198 24
 31 46 4 203 25
 32 47 4 207 26
 33 48 4 212 26
 34 48 4 216 26
 35 50 4 223 26
 36 50 4 230 26
 37 51 4 236 26
 38 53 4 239 26
 39 53 4 242 26
 40 54 4 244 26
 41 54 4 246 26
 42 55 4 246 26
 43 56 4 246 26
 44 56 4 248 26
 45 57 4 248 26
 46 59 4 250 26
 47 61 4 251 26
 48 64 4 251 26
 49 64 4 251 26
 50 65 4 251 26
 51 66 4 252 26
 52 68 4 254 26
 53 69 4 256 26
 54 70 4 259 26
 55 72 4 261 26
 56 73 4 263 26
 57 73 4 265 26
 58 74 4 267 26
 59 75 4 268 26
 60 77 4 271 26
 61 78 4 273 26
 62 79 4 276 26
 63 80 4 278 26
 64 83 4 281 26
 65 84 4 283 26
 66 85 4 283 27
 67 86 4 283 28
 68 87 4 283 29
 69 87 4 284 29
 70 88 4 285 29
 71 89 4 287 30
 72 89 4 288 31
 73 91 4 290 32
 74 92 4 291 33
 75 93 4 292 34
 76 94 4 293 35
 77 94 4 294 36
 78 95 4 294 37
 79 96 4 295 38
 80 96 4 296 39
 81 99 4 297 39
 82 100 4 298 39
 83 100 4 300 39
 84 100 4 300 39
 85 100 4 302 40
 86 100 4 303 41
 87 100 4 304 42
 88 102 4 304 43
 89 102 4 304 43
 90 103 4 304 43
 91 104 4 305 44
 92 104 4 305 44
 93 105 4 305 44
 94 106 4 306 44
 95 106 4 307 44
 96 106 4 308 45
 97 106 4 309 46
 98 106 4 310 46
 99 106 4 311 46
 100 106 4 312 46
