 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 4 1 0 0
 3 6 2 3 0
 4 8 2 6 0
 5 9 3 9 1
 6 11 3 12 2
 7 15 3 16 3
 8 19 3 20 4
 9 20 3 24 5
 10 25 3 28 6
 11 29 3 32 7
 12 31 3 37 8
 13 34 3 42 9
 14 36 3 47 10
 15 42 3 52 11
 16 44 3 57 12
 17 46 3 63 13
 18 49 3 68 14
 19 49 3 73 15
 20 50 3 79 15
 21 51 3 84 15
 22 51 3 89 15
 23 53 3 94 16
 24 53 3 99 17
 25 54 3 104 17
 26 56 3 108 18
 27 58 3 113 19
 28 58 3 117 20
 29 63 4 121 20
 30 65 4 124 20
 31 66 4 127 20
 32 68 4 131 20
 33 71 4 135 21
 34 72 4 138 22
 35 75 4 141 23
 36 77 4 145 23
 37 82 4 148 23
 38 84 4 151 23
 39 84 4 155 23
 40 85 4 157 23
 41 87 4 158 23
 42 87 4 158 23
 43 91 4 159 23
 44 95 4 160 23
 45 96 4 160 23
 46 97 4 161 23
 47 98 4 163 24
 48 101 4 163 25
 49 101 4 163 26
 50 103 4 164 27
 51 102 4 165 27
 52 105 4 166 27
 53 106 4 167 27
 54 106 4 168 27
 55 106 4 171 27
 56 108 4 172 27
 57 108 4 173 27
 58 110 4 174 27
 59 112 4 176 27
 60 113 4 177 27
 61 114 4 179 27
 62 114 4 181 28
 63 114 4 183 29
 64 115 4 184 30
 65 117 4 186 31
 66 118 4 188 31
 67 118 4 190 31
 68 119 4 191 31
 69 119 4 193 31
 70 120 4 193 31
 71 120 4 193 31
 72 121 4 194 31
 73 121 4 195 31
 74 123 4 196 31
 75 124 4 197 31
 76 125 4 198 31
 77 127 4 200 31
 78 128 4 201 31
 79 128 4 201 31
 80 129 4 202 31
 81 129 4 203 31
 82 130 4 204 31
 83 130 4 206 31
 84 131 4 207 31
 85 131 4 209 31
 86 131 4 211 31
 87 132 4 211 31
 88 134 4 211 31
 89 135 4 211 31
 90 136 4 211 31
 91 136 4 211 31
 92 136 4 211 31
 93 137 4 211 31
 94 138 4 211 31
 95 138 4 212 31
 96 139 4 213 32
 97 141 4 214 33
 98 142 4 215 34
 99 143 4 216 34
 100 144 4 217 34
