 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 3 0
 3 1 0 8 0
 4 2 0 14 0
 5 4 0 21 0
 6 7 0 27 0
 7 8 1 34 0
 8 9 1 41 1
 9 13 1 49 2
 10 15 1 57 3
 11 17 1 66 4
 12 20 2 73 5
 13 20 2 81 6
 14 20 2 87 7
 15 22 2 94 8
 16 26 3 102 9
 17 26 3 108 10
 18 27 4 114 11
 19 29 4 118 12
 20 30 4 124 13
 21 30 4 128 14
 22 30 4 133 15
 23 31 4 137 16
 24 32 5 140 17
 25 33 5 143 18
 26 33 5 147 19
 27 36 6 151 20
 28 37 6 153 21
 29 38 6 156 22
 30 38 6 159 23
 31 39 6 162 24
 32 39 6 165 25
 33 39 6 167 26
 34 43 6 168 26
 35 44 6 170 26
 36 45 6 173 26
 37 46 6 177 26
 38 49 6 179 27
 39 51 6 180 27
 40 52 6 181 27
 41 52 6 181 27
 42 52 6 183 27
 43 52 6 186 28
 44 52 6 188 29
 45 52 6 192 30
 46 52 6 196 31
 47 54 7 199 32
 48 55 7 202 33
 49 56 7 204 34
 50 56 7 207 35
 51 57 7 209 35
 52 57 7 211 35
 53 57 7 213 35
 54 59 7 215 35
 55 60 7 216 35
 56 61 7 216 35
 57 63 8 216 35
 58 63 9 217 35
 59 64 9 218 35
 60 64 10 219 35
 61 65 10 221 35
 62 66 10 223 35
 63 66 10 226 35
 64 67 10 228 35
 65 68 10 229 35
 66 69 10 230 35
 67 70 10 231 35
 68 71 10 231 35
 69 71 11 232 35
 70 71 11 234 35
 71 74 11 235 35
 72 74 11 237 35
 73 75 11 237 35
 74 76 11 238 35
 75 76 11 240 35
 76 77 11 242 35
 77 77 11 243 35
 78 78 11 244 35
 79 79 11 245 35
 80 79 11 248 35
 81 80 11 250 35
 82 81 11 251 35
 83 81 11 253 35
 84 81 11 255 35
 85 81 11 256 35
 86 82 11 258 35
 87 82 11 261 35
 88 82 11 262 35
 89 82 12 263 35
 90 82 12 263 35
 91 83 12 264 35
 92 83 12 264 35
 93 83 13 265 35
 94 84 14 266 35
 95 84 14 267 35
 96 85 14 268 35
 97 85 14 269 35
 98 85 14 270 35
 99 86 14 272 35
 100 86 14 275 35
