 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 6 0 2 0
 3 9 0 6 0
 4 12 0 11 1
 5 16 0 15 2
 6 18 0 20 3
 7 19 0 26 3
 8 21 0 34 3
 9 22 0 42 4
 10 25 0 50 4
 11 28 0 59 4
 12 32 0 68 5
 13 33 0 77 6
 14 35 0 85 7
 15 37 0 93 8
 16 38 0 102 9
 17 43 0 109 10
 18 45 0 116 11
 19 48 0 122 12
 20 49 0 126 12
 21 51 0 130 12
 22 51 0 136 12
 23 52 0 143 12
 24 55 0 150 12
 25 55 0 156 12
 26 58 0 161 12
 27 58 0 166 12
 28 59 0 172 12
 29 62 0 177 12
 30 64 1 181 13
 31 66 1 186 14
 32 69 1 191 15
 33 71 1 196 16
 34 73 1 201 17
 35 74 1 205 18
 36 80 2 210 19
 37 80 2 215 20
 38 81 2 219 21
 39 82 2 221 21
 40 83 2 224 21
 41 85 3 227 21
 42 86 3 230 21
 43 89 3 234 21
 44 90 3 237 21
 45 90 3 240 22
 46 92 3 242 23
 47 93 3 246 24
 48 95 3 251 25
 49 96 4 256 26
 50 97 4 261 26
 51 98 4 265 26
 52 99 4 267 26
 53 100 4 268 26
 54 102 4 270 26
 55 104 4 272 27
 56 105 4 273 27
 57 107 4 274 27
 58 108 4 276 27
 59 108 4 276 27
 60 108 4 277 28
 61 109 5 278 28
 62 111 5 280 28
 63 111 5 282 28
 64 113 5 284 28
 65 113 5 287 28
 66 114 5 291 28
 67 114 5 293 29
 68 115 5 296 29
 69 116 5 299 29
 70 116 5 302 30
 71 116 6 303 30
 72 117 6 303 30
 73 117 6 303 30
 74 118 6 303 30
 75 118 7 303 30
 76 119 7 304 30
 77 120 7 305 30
 78 120 8 306 30
 79 121 9 308 30
 80 121 9 309 30
 81 121 9 309 30
 82 122 9 311 30
 83 123 9 312 30
 84 123 9 312 30
 85 123 9 312 30
 86 123 9 312 30
 87 123 10 312 30
 88 123 10 312 30
 89 123 10 313 30
 90 123 10 313 30
 91 123 10 313 31
 92 123 10 313 31
 93 123 10 313 31
 94 123 10 313 31
 95 123 10 314 31
 96 123 11 313 31
 97 123 11 313 31
 98 123 11 313 31
 99 124 11 314 31
 100 124 11 314 31
