 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 0 4 0
 3 8 0 9 1
 4 12 1 16 2
 5 14 1 22 3
 6 17 2 28 4
 7 17 2 33 5
 8 17 2 39 5
 9 19 2 45 5
 10 22 3 52 5
 11 24 5 59 5
 12 26 5 67 5
 13 26 5 73 5
 14 27 5 78 5
 15 28 7 83 5
 16 29 7 90 5
 17 29 7 97 5
 18 30 7 105 5
 19 31 7 114 5
 20 31 7 124 5
 21 32 7 132 6
 22 33 7 139 6
 23 33 7 149 6
 24 33 7 157 7
 25 34 7 164 8
 26 34 7 170 9
 27 36 7 176 10
 28 36 7 181 11
 29 36 7 186 12
 30 36 7 191 13
 31 36 7 196 13
 32 36 7 200 13
 33 37 7 205 13
 34 37 7 208 13
 35 39 7 211 13
 36 40 7 214 13
 37 40 7 217 14
 38 41 7 219 14
 39 41 7 222 14
 40 41 7 226 14
 41 43 7 229 14
 42 46 7 231 14
 43 46 7 234 15
 44 48 7 236 15
 45 48 7 238 15
 46 50 7 242 15
 47 52 7 244 15
 48 53 7 247 15
 49 54 7 250 15
 50 55 7 253 15
 51 57 7 255 15
 52 58 7 257 15
 53 60 7 260 15
 54 61 7 262 15
 55 63 7 265 15
 56 65 7 267 15
 57 65 7 269 15
 58 66 7 271 15
 59 67 7 273 15
 60 67 8 275 15
 61 67 8 277 15
 62 68 9 280 15
 63 69 9 283 15
 64 70 10 285 16
 65 71 10 286 17
 66 71 11 289 18
 67 73 11 292 18
 68 74 11 295 18
 69 74 11 300 18
 70 74 11 304 18
 71 74 11 307 18
 72 75 11 313 18
 73 77 12 317 18
 74 78 12 319 18
 75 78 12 320 18
 76 79 12 321 18
 77 80 12 322 18
 78 80 12 324 18
 79 80 12 324 18
 80 82 12 324 18
 81 84 12 325 18
 82 85 12 327 18
 83 86 12 327 18
 84 87 12 327 18
 85 87 12 328 18
 86 88 12 328 18
 87 89 12 328 18
 88 89 12 328 18
 89 90 12 328 18
 90 90 12 328 18
 91 90 12 328 18
 92 91 12 328 18
 93 91 12 328 18
 94 92 12 328 18
 95 94 12 328 18
 96 94 12 329 18
 97 96 12 330 18
 98 99 12 331 18
 99 100 12 332 18
 100 103 12 333 18
