 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 5 0 0 1
 3 9 1 3 1
 4 13 1 6 1
 5 14 1 12 2
 6 15 1 18 2
 7 17 2 22 3
 8 21 2 28 4
 9 22 2 33 5
 10 23 2 39 6
 11 25 2 46 7
 12 28 2 52 8
 13 28 2 58 9
 14 29 3 63 10
 15 29 3 68 11
 16 31 3 74 12
 17 34 4 81 13
 18 34 4 89 14
 19 38 4 94 15
 20 39 4 99 15
 21 40 4 104 15
 22 43 4 109 15
 23 43 4 113 15
 24 46 4 116 15
 25 47 4 118 15
 26 50 4 121 16
 27 51 4 123 17
 28 53 4 126 18
 29 54 5 127 19
 30 54 5 129 20
 31 56 6 131 21
 32 57 6 133 21
 33 59 7 135 21
 34 65 7 137 21
 35 66 7 138 21
 36 69 8 138 21
 37 70 8 139 21
 38 73 8 141 21
 39 76 8 145 21
 40 76 8 148 22
 41 82 8 152 23
 42 84 8 156 24
 43 85 8 158 25
 44 86 9 164 26
 45 86 9 169 27
 46 89 9 173 27
 47 90 9 177 27
 48 90 9 180 27
 49 91 9 183 27
 50 91 9 186 27
 51 91 10 189 27
 52 93 10 192 28
 53 94 10 196 29
 54 94 10 198 30
 55 95 10 198 31
 56 96 10 200 31
 57 98 10 201 31
 58 98 10 203 31
 59 99 10 204 31
 60 100 10 205 31
 61 100 10 207 31
 62 102 10 210 31
 63 104 10 211 31
 64 104 10 213 31
 65 105 10 214 31
 66 106 10 216 31
 67 106 10 219 31
 68 108 10 222 31
 69 109 10 224 31
 70 111 10 225 31
 71 112 10 226 31
 72 113 10 226 31
 73 113 10 227 31
 74 114 10 229 31
 75 114 10 231 31
 76 115 10 232 31
 77 115 10 234 31
 78 115 10 236 31
 79 115 10 236 31
 80 115 10 236 31
 81 115 10 237 31
 82 116 10 240 31
 83 117 10 242 31
 84 117 10 243 31
 85 118 10 243 31
 86 119 10 243 31
 87 119 10 243 31
 88 120 10 246 31
 89 121 10 248 31
 90 122 10 250 31
 91 123 10 252 31
 92 124 10 254 31
 93 124 10 256 31
 94 124 10 258 31
 95 125 10 260 31
 96 126 10 263 31
 97 127 10 265 31
 98 127 10 266 31
 99 128 10 266 31
 100 128 10 266 31
