 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 4 0 3 0
 3 6 0 8 0
 4 10 1 15 0
 5 11 1 20 0
 6 11 2 26 0
 7 12 2 32 0
 8 14 2 41 0
 9 15 2 48 0
 10 16 2 54 0
 11 17 3 62 0
 12 19 3 69 0
 13 20 3 78 0
 14 21 3 85 0
 15 21 3 92 0
 16 22 4 98 0
 17 25 4 104 0
 18 26 5 110 0
 19 28 5 116 0
 20 30 6 122 0
 21 30 6 127 0
 22 31 6 131 0
 23 31 7 135 0
 24 31 7 139 0
 25 32 8 143 0
 26 33 8 148 0
 27 36 8 152 0
 28 36 8 154 0
 29 37 8 158 0
 30 39 9 162 0
 31 41 9 165 0
 32 41 9 169 0
 33 43 9 174 0
 34 47 9 176 0
 35 47 10 178 0
 36 51 10 179 0
 37 53 10 179 0
 38 53 10 179 0
 39 55 10 180 0
 40 55 10 182 0
 41 59 10 183 0
 42 61 10 185 0
 43 61 10 187 0
 44 64 10 187 0
 45 64 10 191 0
 46 64 10 194 0
 47 65 10 198 0
 48 66 11 201 0
 49 66 11 205 0
 50 66 11 206 0
 51 67 12 207 0
 52 67 12 209 0
 53 67 12 212 0
 54 70 13 214 0
 55 71 13 218 0
 56 71 13 220 0
 57 71 13 222 0
 58 72 13 224 0
 59 73 13 225 0
 60 75 13 226 0
 61 75 13 228 0
 62 76 13 230 0
 63 77 14 231 0
 64 77 14 231 0
 65 78 14 232 0
 66 81 15 234 0
 67 81 15 235 0
 68 83 15 236 0
 69 83 15 237 0
 70 83 15 237 0
 71 85 15 238 0
 72 88 15 238 0
 73 90 15 238 0
 74 91 15 239 0
 75 92 15 240 0
 76 95 15 241 0
 77 96 15 241 0
 78 97 15 241 0
 79 98 15 241 0
 80 99 15 241 0
 81 99 15 241 0
 82 99 15 241 0
 83 100 15 241 0
 84 100 15 241 0
 85 101 15 242 0
 86 102 15 242 0
 87 104 15 242 0
 88 104 15 244 0
 89 106 15 245 0
 90 107 15 246 0
 91 108 15 247 0
 92 111 15 247 0
 93 113 15 247 0
 94 114 15 247 0
 95 115 16 247 0
 96 116 16 247 0
 97 116 16 247 0
 98 117 17 247 0
 99 118 17 247 0
 100 118 17 247 0
