 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 4 1 3 0
 3 4 1 10 1
 4 9 1 19 2
 5 10 1 27 3
 6 11 1 35 3
 7 11 1 43 3
 8 11 1 51 3
 9 13 1 59 3
 10 16 1 67 3
 11 16 1 76 3
 12 16 1 85 3
 13 19 1 93 3
 14 22 1 101 3
 15 23 1 109 3
 16 24 1 117 3
 17 25 1 125 3
 18 26 2 132 3
 19 28 3 139 4
 20 29 3 146 5
 21 29 3 153 6
 22 29 3 161 7
 23 30 3 168 8
 24 31 3 176 9
 25 32 3 184 10
 26 34 3 191 11
 27 35 4 198 12
 28 36 4 206 13
 29 38 4 211 14
 30 39 4 216 15
 31 40 5 221 15
 32 41 5 225 15
 33 43 5 229 16
 34 44 5 232 16
 35 45 5 236 16
 36 45 5 239 16
 37 45 5 242 16
 38 46 6 245 17
 39 50 6 250 17
 40 50 6 254 17
 41 50 6 256 17
 42 52 7 258 17
 43 54 7 260 17
 44 55 7 261 17
 45 56 7 263 17
 46 56 7 267 18
 47 56 7 269 18
 48 56 7 271 18
 49 56 7 272 18
 50 56 7 274 18
 51 57 7 277 18
 52 58 7 278 18
 53 59 7 280 18
 54 63 7 283 18
 55 63 7 285 18
 56 63 7 289 18
 57 64 7 291 18
 58 64 8 292 18
 59 64 9 293 18
 60 64 9 294 18
 61 66 9 295 18
 62 67 10 296 18
 63 67 10 297 18
 64 67 10 298 18
 65 67 10 299 18
 66 67 10 300 18
 67 68 10 302 18
 68 70 10 303 18
 69 70 10 305 18
 70 70 10 306 18
 71 70 11 307 18
 72 70 11 310 18
 73 71 11 311 18
 74 71 12 311 18
 75 71 12 311 18
 76 73 12 312 18
 77 73 13 313 18
 78 73 13 313 18
 79 74 13 313 18
 80 74 13 314 18
 81 74 13 314 18
 82 74 13 315 18
 83 75 14 316 18
 84 76 14 317 18
 85 77 14 318 18
 86 78 14 319 18
 87 78 14 320 18
 88 78 14 321 18
 89 78 14 322 18
 90 79 14 324 18
 91 79 14 325 18
 92 79 14 326 18
 93 79 14 327 18
 94 79 14 328 18
 95 79 14 329 18
 96 79 14 330 18
 97 79 15 332 18
 98 79 15 334 18
 99 79 15 336 18
 100 79 15 337 18
