 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 0 1 0
 3 5 0 3 0
 4 10 0 8 0
 5 11 0 14 0
 6 11 0 20 1
 7 14 0 26 2
 8 15 0 32 3
 9 19 0 38 4
 10 21 0 45 5
 11 24 0 52 6
 12 25 0 59 7
 13 26 0 66 8
 14 26 0 73 9
 15 26 0 80 10
 16 27 0 87 11
 17 28 1 93 12
 18 29 1 99 12
 19 30 2 103 12
 20 31 2 106 12
 21 31 3 109 12
 22 33 3 112 12
 23 34 3 116 12
 24 36 3 118 12
 25 36 3 120 12
 26 38 3 124 12
 27 39 3 126 12
 28 42 3 129 12
 29 43 3 131 12
 30 43 3 134 12
 31 45 3 137 13
 32 48 3 141 14
 33 49 3 144 15
 34 49 3 146 16
 35 50 3 148 17
 36 54 3 150 18
 37 55 3 152 18
 38 55 3 154 18
 39 56 3 157 19
 40 56 4 159 19
 41 56 4 162 19
 42 58 4 164 19
 43 58 4 166 19
 44 60 4 168 19
 45 60 4 169 19
 46 60 4 171 19
 47 61 4 172 19
 48 61 4 173 19
 49 62 4 175 19
 50 63 4 177 19
 51 64 4 179 19
 52 65 5 182 19
 53 67 5 184 19
 54 69 5 185 19
 55 69 5 186 19
 56 70 5 186 19
 57 72 5 186 19
 58 73 5 186 19
 59 73 5 186 19
 60 74 6 188 19
 61 74 6 189 19
 62 75 6 190 19
 63 75 6 191 19
 64 75 6 192 19
 65 76 7 193 19
 66 78 7 194 19
 67 80 7 195 19
 68 81 7 196 19
 69 83 8 197 19
 70 85 8 197 19
 71 85 8 198 19
 72 86 8 200 19
 73 86 8 200 19
 74 88 8 200 19
 75 88 9 202 19
 76 89 9 205 19
 77 90 9 208 19
 78 90 9 209 19
 79 90 9 210 19
 80 91 9 211 19
 81 92 9 213 20
 82 92 9 214 20
 83 92 9 215 20
 84 93 10 215 20
 85 94 10 217 20
 86 95 10 219 20
 87 96 10 221 20
 88 96 10 222 20
 89 96 10 223 20
 90 97 10 224 20
 91 98 10 225 20
 92 99 10 226 20
 93 99 10 227 20
 94 100 10 228 20
 95 100 10 230 20
 96 100 10 231 20
 97 101 10 231 20
 98 101 10 231 20
 99 101 10 231 20
 100 102 10 232 20
