 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 8 1 3 0
 3 8 1 7 1
 4 11 1 12 1
 5 14 1 19 1
 6 18 2 26 1
 7 18 2 32 1
 8 20 2 39 1
 9 23 3 46 1
 10 28 3 52 1
 11 28 3 60 1
 12 29 3 67 1
 13 31 3 75 1
 14 34 3 82 1
 15 37 3 90 1
 16 39 4 94 2
 17 42 4 98 3
 18 46 4 101 4
 19 49 4 105 5
 20 50 4 109 6
 21 50 4 113 7
 22 50 5 118 7
 23 52 5 123 7
 24 53 5 127 7
 25 56 5 132 7
 26 60 5 136 7
 27 61 5 140 8
 28 64 5 145 8
 29 66 5 149 9
 30 67 5 151 10
 31 68 5 154 11
 32 70 5 156 12
 33 70 5 158 13
 34 71 5 160 13
 35 71 6 163 13
 36 74 6 167 13
 37 78 6 170 13
 38 78 6 172 13
 39 79 6 175 13
 40 81 6 179 13
 41 83 6 183 13
 42 84 6 187 13
 43 85 6 190 14
 44 87 6 192 15
 45 89 7 195 16
 46 91 7 198 16
 47 92 7 200 16
 48 93 7 201 16
 49 94 7 202 16
 50 94 7 204 16
 51 95 7 205 16
 52 95 7 206 16
 53 97 7 206 16
 54 98 7 206 16
 55 98 7 208 17
 56 98 7 210 18
 57 100 7 211 18
 58 100 7 213 18
 59 103 7 214 18
 60 103 7 215 18
 61 103 7 216 18
 62 103 7 216 18
 63 104 8 217 18
 64 105 8 217 18
 65 106 8 217 18
 66 106 8 218 18
 67 111 8 219 18
 68 112 8 221 18
 69 114 8 224 18
 70 115 8 227 18
 71 117 8 231 18
 72 117 8 232 18
 73 119 8 235 18
 74 119 9 237 18
 75 120 9 239 18
 76 121 9 241 18
 77 122 9 243 18
 78 123 9 246 18
 79 123 9 249 18
 80 124 9 251 18
 81 126 9 255 18
 82 126 9 260 18
 83 127 9 264 18
 84 128 9 266 18
 85 128 9 268 18
 86 128 9 270 18
 87 128 9 272 18
 88 129 9 273 18
 89 129 9 273 18
 90 131 9 273 18
 91 132 9 275 18
 92 133 9 275 18
 93 133 9 276 18
 94 134 9 278 18
 95 134 9 280 18
 96 134 9 281 18
 97 136 9 283 18
 98 136 9 284 18
 99 136 9 286 18
 100 136 9 287 18
