 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 4 0 0 0
 3 6 0 5 0
 4 6 0 12 1
 5 9 1 19 2
 6 10 1 26 3
 7 10 1 34 4
 8 13 1 42 5
 9 13 2 49 6
 10 15 2 55 7
 11 16 2 63 8
 12 18 2 70 9
 13 19 3 77 10
 14 20 3 83 11
 15 20 4 89 12
 16 23 4 95 13
 17 24 4 101 14
 18 26 4 107 14
 19 27 4 113 14
 20 29 4 118 14
 21 30 4 123 14
 22 33 5 128 15
 23 33 5 131 15
 24 34 6 136 15
 25 35 6 140 15
 26 35 6 144 15
 27 35 6 148 16
 28 36 6 151 16
 29 38 6 154 16
 30 38 6 159 17
 31 38 6 166 18
 32 38 6 171 19
 33 38 6 176 20
 34 38 6 182 21
 35 38 6 187 22
 36 38 6 191 23
 37 38 6 196 24
 38 38 6 199 25
 39 40 6 201 26
 40 40 6 203 27
 41 40 6 204 28
 42 40 6 206 29
 43 41 6 207 30
 44 42 6 210 31
 45 42 6 211 31
 46 43 6 212 31
 47 44 6 212 31
 48 44 6 212 32
 49 44 6 212 32
 50 45 6 212 32
 51 46 6 214 32
 52 46 6 217 32
 53 47 6 219 32
 54 48 6 220 32
 55 48 6 222 32
 56 48 6 223 32
 57 48 6 224 32
 58 48 6 226 32
 59 48 6 228 32
 60 51 6 230 32
 61 51 6 232 32
 62 51 6 234 33
 63 52 6 235 34
 64 53 6 236 34
 65 53 6 237 34
 66 54 6 241 34
 67 56 6 244 34
 68 58 6 246 34
 69 58 6 250 34
 70 59 6 252 34
 71 59 6 253 34
 72 59 6 253 34
 73 60 6 253 34
 74 61 7 254 34
 75 61 7 254 34
 76 61 7 254 34
 77 61 7 255 34
 78 62 7 256 34
 79 62 8 257 34
 80 63 8 257 34
 81 64 8 257 34
 82 64 8 257 34
 83 65 8 257 34
 84 65 8 257 34
 85 65 8 258 34
 86 66 8 258 34
 87 66 8 258 34
 88 66 8 259 34
 89 67 9 259 34
 90 67 9 259 34
 91 67 9 259 34
 92 67 9 259 34
 93 67 9 259 34
 94 68 9 260 34
 95 68 9 260 34
 96 68 9 261 34
 97 68 9 262 34
 98 68 10 262 34
 99 68 10 262 34
 100 68 10 263 34
