 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 1 0 0
 3 6 1 5 1
 4 8 1 12 2
 5 10 1 20 3
 6 14 1 28 4
 7 15 1 37 5
 8 16 2 46 6
 9 17 2 56 7
 10 17 2 65 8
 11 19 2 74 9
 12 22 2 84 10
 13 25 3 92 11
 14 29 3 100 12
 15 29 4 108 13
 16 29 4 116 14
 17 32 4 125 15
 18 34 4 134 16
 19 35 4 143 17
 20 35 4 150 18
 21 36 4 157 19
 22 36 4 165 20
 23 39 4 171 21
 24 40 4 177 21
 25 41 4 183 21
 26 41 4 189 21
 27 44 4 196 21
 28 45 4 203 21
 29 46 4 210 21
 30 47 4 213 21
 31 47 4 218 21
 32 49 4 221 21
 33 49 4 223 21
 34 51 4 227 21
 35 51 4 231 21
 36 53 4 234 21
 37 55 4 236 21
 38 55 4 238 21
 39 56 4 243 22
 40 56 4 247 23
 41 57 4 251 24
 42 57 4 255 25
 43 57 4 257 26
 44 57 4 259 27
 45 58 4 261 28
 46 59 4 262 29
 47 60 4 262 30
 48 60 5 263 30
 49 60 5 265 30
 50 61 5 266 30
 51 62 6 267 30
 52 63 6 268 30
 53 64 6 269 30
 54 65 6 270 30
 55 66 6 271 31
 56 67 6 272 31
 57 67 6 273 31
 58 68 6 274 31
 59 69 6 276 31
 60 69 6 279 31
 61 70 6 280 32
 62 70 7 280 32
 63 72 7 281 32
 64 72 7 283 32
 65 73 7 284 32
 66 74 7 286 32
 67 75 7 288 32
 68 75 8 291 32
 69 75 8 291 32
 70 76 8 291 32
 71 77 8 291 32
 72 77 8 291 32
 73 77 8 292 32
 74 77 8 293 32
 75 77 8 294 32
 76 78 8 294 32
 77 78 8 296 32
 78 78 8 297 32
 79 78 8 300 32
 80 78 8 301 32
 81 78 8 301 32
 82 78 8 302 32
 83 78 8 303 32
 84 79 8 305 32
 85 79 8 306 32
 86 79 8 307 32
 87 79 9 308 32
 88 79 9 308 32
 89 79 10 310 32
 90 80 10 311 32
 91 80 11 311 32
 92 80 11 312 32
 93 81 11 313 32
 94 82 11 313 32
 95 83 11 313 32
 96 84 11 312 32
 97 85 11 312 32
 98 85 11 312 32
 99 85 11 312 32
 100 85 11 312 32
