 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 0 1 0
 3 8 0 1 1
 4 14 0 3 2
 5 19 0 7 3
 6 20 0 11 4
 7 22 0 16 5
 8 24 0 20 6
 9 25 0 25 7
 10 28 1 29 8
 11 29 1 34 9
 12 30 1 40 10
 13 31 1 46 11
 14 32 1 53 12
 15 34 1 60 13
 16 35 2 67 14
 17 36 2 74 15
 18 36 2 80 15
 19 38 2 87 15
 20 40 2 94 15
 21 41 2 99 15
 22 41 2 105 16
 23 43 3 110 16
 24 43 3 117 16
 25 43 3 124 17
 26 43 3 130 17
 27 43 3 137 17
 28 43 4 142 17
 29 43 4 147 17
 30 44 4 150 17
 31 44 4 153 17
 32 44 4 157 17
 33 45 4 160 17
 34 45 4 163 17
 35 47 4 168 17
 36 48 4 171 18
 37 50 4 175 19
 38 50 4 178 20
 39 51 4 181 21
 40 52 4 182 21
 41 52 4 183 21
 42 52 4 186 21
 43 54 4 189 22
 44 56 5 192 22
 45 56 5 193 22
 46 56 6 195 22
 47 59 6 198 22
 48 60 7 201 23
 49 61 7 204 24
 50 63 8 207 25
 51 65 8 210 26
 52 65 8 212 27
 53 66 8 214 28
 54 68 8 216 29
 55 69 8 218 29
 56 69 8 221 29
 57 69 8 223 30
 58 71 8 226 31
 59 74 8 230 32
 60 77 9 232 33
 61 79 9 233 34
 62 79 9 234 35
 63 80 9 235 36
 64 82 9 236 37
 65 83 9 237 37
 66 84 9 238 37
 67 85 9 238 37
 68 85 9 238 37
 69 85 9 240 37
 70 87 9 240 37
 71 87 9 240 37
 72 87 9 241 37
 73 87 9 242 37
 74 87 9 245 37
 75 88 9 246 37
 76 88 10 247 37
 77 88 10 247 37
 78 88 10 247 37
 79 89 10 248 37
 80 90 10 248 37
 81 90 10 248 37
 82 90 10 249 37
 83 90 11 249 37
 84 90 11 249 37
 85 91 11 249 37
 86 93 12 250 37
 87 95 12 251 37
 88 96 12 252 37
 89 96 12 254 37
 90 96 13 255 37
 91 96 13 255 37
 92 97 13 255 37
 93 97 13 255 37
 94 97 14 255 38
 95 97 14 255 39
 96 97 14 256 39
 97 98 15 257 39
 98 98 15 258 39
 99 98 15 259 39
 100 98 17 261 39
