 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 4 0 4 0
 3 6 0 9 1
 4 11 0 14 1
 5 12 0 21 2
 6 17 0 28 2
 7 18 0 35 3
 8 22 0 43 3
 9 23 0 51 3
 10 24 0 61 3
 11 26 0 71 3
 12 26 1 81 3
 13 27 1 89 3
 14 29 1 96 3
 15 32 1 104 4
 16 32 2 112 5
 17 33 2 120 5
 18 34 2 128 6
 19 35 2 135 7
 20 36 2 141 8
 21 37 3 147 9
 22 37 3 155 10
 23 39 3 161 11
 24 39 3 168 12
 25 39 3 174 13
 26 40 3 180 14
 27 40 4 185 15
 28 40 4 189 16
 29 41 4 191 17
 30 41 4 195 17
 31 42 4 198 17
 32 44 5 203 17
 33 45 5 206 17
 34 46 5 209 17
 35 46 6 212 17
 36 46 6 216 17
 37 46 6 219 17
 38 47 6 224 17
 39 47 7 228 17
 40 48 7 232 17
 41 49 8 235 17
 42 49 8 237 17
 43 50 9 238 17
 44 51 9 239 17
 45 51 10 241 17
 46 51 10 242 17
 47 53 10 244 17
 48 53 10 246 17
 49 53 10 250 17
 50 54 10 255 17
 51 54 10 258 17
 52 55 10 260 18
 53 55 10 263 18
 54 56 10 268 19
 55 57 10 272 20
 56 58 10 274 21
 57 59 10 277 22
 58 60 10 279 22
 59 60 10 282 22
 60 60 10 285 22
 61 61 10 288 22
 62 61 10 292 22
 63 61 10 296 22
 64 62 10 297 22
 65 63 10 299 22
 66 63 10 302 22
 67 63 10 305 22
 68 64 10 307 22
 69 66 10 308 22
 70 67 10 309 23
 71 70 10 311 24
 72 71 10 311 25
 73 72 10 312 26
 74 73 10 312 27
 75 73 10 312 28
 76 73 10 312 29
 77 73 10 312 30
 78 74 10 313 30
 79 74 10 313 31
 80 75 10 313 32
 81 75 10 314 33
 82 76 10 314 34
 83 76 10 315 34
 84 76 10 316 34
 85 78 10 316 34
 86 78 10 317 34
 87 78 10 317 34
 88 78 10 317 34
 89 79 10 318 34
 90 79 10 318 34
 91 82 10 318 35
 92 82 10 318 35
 93 83 10 319 35
 94 83 10 319 35
 95 83 10 319 36
 96 83 10 319 36
 97 83 10 319 36
 98 83 10 319 36
 99 83 10 319 36
 100 83 10 321 36
