 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 5 0 2 0
 3 7 0 5 0
 4 11 1 11 0
 5 14 1 17 0
 6 15 1 23 0
 7 18 2 29 1
 8 18 2 36 2
 9 20 2 44 3
 10 22 2 51 4
 11 25 3 57 5
 12 26 3 63 6
 13 27 3 69 7
 14 28 3 75 8
 15 29 3 79 9
 16 31 3 84 10
 17 32 3 90 11
 18 32 3 96 12
 19 34 3 102 13
 20 35 3 107 14
 21 36 3 113 15
 22 36 3 119 16
 23 38 3 126 17
 24 38 3 133 18
 25 38 3 139 19
 26 40 3 144 20
 27 44 4 148 21
 28 45 4 154 21
 29 47 4 158 21
 30 47 5 163 21
 31 47 5 168 22
 32 49 5 172 23
 33 50 5 177 24
 34 50 5 181 24
 35 50 5 184 24
 36 50 5 187 24
 37 50 5 192 24
 38 50 5 197 24
 39 50 5 201 24
 40 51 5 206 25
 41 51 5 212 26
 42 52 5 216 27
 43 53 5 220 28
 44 53 5 223 29
 45 53 5 225 30
 46 54 5 226 31
 47 55 5 229 32
 48 57 5 230 33
 49 57 5 234 33
 50 57 5 237 33
 51 59 5 240 33
 52 60 5 244 33
 53 60 5 247 33
 54 62 5 250 33
 55 62 5 253 33
 56 62 5 254 33
 57 62 5 255 34
 58 62 5 256 34
 59 62 5 259 34
 60 64 5 263 34
 61 67 5 266 34
 62 69 5 269 34
 63 71 5 272 34
 64 72 5 274 34
 65 73 5 276 34
 66 74 5 278 34
 67 75 5 280 34
 68 75 6 282 34
 69 75 6 283 34
 70 76 6 286 34
 71 79 6 287 35
 72 79 6 288 36
 73 79 6 289 36
 74 81 6 290 36
 75 81 6 291 36
 76 82 6 291 36
 77 84 6 292 36
 78 86 6 295 36
 79 86 6 295 36
 80 87 6 295 36
 81 88 6 296 36
 82 89 6 297 36
 83 90 6 299 36
 84 92 6 299 36
 85 93 6 300 36
 86 93 6 301 36
 87 93 6 303 37
 88 95 6 305 37
 89 95 7 308 37
 90 95 7 310 37
 91 95 7 312 37
 92 95 7 313 37
 93 95 7 316 37
 94 95 8 319 37
 95 95 8 321 37
 96 95 8 321 37
 97 95 9 321 37
 98 95 9 322 37
 99 95 9 323 37
 100 96 9 325 37
