 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 1 1 0
 3 4 1 4 1
 4 9 1 9 2
 5 10 1 15 3
 6 11 1 21 4
 7 13 2 28 5
 8 15 2 34 6
 9 18 2 42 7
 10 19 2 48 8
 11 20 2 54 9
 12 23 3 60 10
 13 26 3 66 11
 14 28 3 72 12
 15 32 3 77 12
 16 33 3 81 12
 17 35 3 87 12
 18 35 3 91 12
 19 39 3 97 12
 20 42 3 103 13
 21 44 4 108 14
 22 46 4 114 15
 23 47 4 118 16
 24 49 4 122 16
 25 51 4 126 16
 26 53 4 129 16
 27 53 5 132 16
 28 53 5 135 16
 29 54 5 138 17
 30 56 5 140 17
 31 56 5 144 17
 32 56 5 148 17
 33 58 5 152 17
 34 58 5 156 17
 35 59 5 160 17
 36 61 5 164 17
 37 62 5 166 18
 38 63 5 170 19
 39 64 5 174 19
 40 65 5 178 19
 41 66 5 182 19
 42 67 5 184 19
 43 68 5 187 19
 44 70 5 190 19
 45 71 5 192 19
 46 71 5 193 20
 47 73 5 195 20
 48 76 5 196 20
 49 76 5 197 20
 50 77 5 198 20
 51 78 5 199 20
 52 80 5 200 20
 53 81 5 200 20
 54 85 5 200 20
 55 85 5 200 20
 56 85 5 200 20
 57 88 5 200 20
 58 88 5 200 20
 59 90 5 200 20
 60 92 5 201 20
 61 93 5 202 20
 62 93 5 203 20
 63 97 5 204 20
 64 97 5 206 21
 65 97 5 207 21
 66 97 5 208 21
 67 100 5 210 21
 68 102 5 212 21
 69 102 5 213 21
 70 103 5 215 21
 71 104 5 218 21
 72 104 5 221 21
 73 104 5 224 21
 74 105 5 227 21
 75 107 5 231 21
 76 108 5 233 21
 77 108 5 235 21
 78 109 5 237 21
 79 110 5 239 21
 80 112 5 242 21
 81 113 5 245 21
 82 113 5 249 21
 83 115 5 251 21
 84 116 5 254 21
 85 116 5 257 21
 86 117 5 261 21
 87 118 5 263 21
 88 119 5 266 21
 89 119 5 268 21
 90 120 5 270 21
 91 122 5 272 21
 92 123 5 272 21
 93 124 5 272 21
 94 125 5 273 21
 95 125 5 274 21
 96 125 5 275 21
 97 125 5 275 21
 98 125 5 275 21
 99 125 5 275 21
 100 125 5 275 22
