 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 4 1 1 1
 3 7 1 6 2
 4 8 2 11 3
 5 11 2 17 4
 6 13 2 25 5
 7 13 2 31 6
 8 14 2 39 7
 9 15 2 47 8
 10 16 2 55 9
 11 19 2 62 10
 12 20 2 67 11
 13 21 3 73 12
 14 23 3 79 13
 15 23 3 84 14
 16 26 3 90 15
 17 27 3 95 15
 18 29 3 99 15
 19 29 3 104 15
 20 30 4 107 15
 21 31 5 111 16
 22 31 5 113 16
 23 35 5 117 16
 24 35 5 121 16
 25 35 5 126 16
 26 37 5 131 16
 27 40 5 135 16
 28 42 5 138 16
 29 43 5 140 16
 30 44 5 141 16
 31 45 5 143 16
 32 45 5 146 16
 33 45 5 148 16
 34 47 5 154 16
 35 47 5 159 16
 36 49 5 167 16
 37 49 5 175 17
 38 49 5 182 17
 39 50 5 188 17
 40 50 5 194 18
 41 51 6 198 19
 42 51 6 202 20
 43 51 6 207 20
 44 52 6 211 20
 45 53 6 214 20
 46 54 6 217 20
 47 54 6 219 20
 48 54 6 222 20
 49 54 6 227 20
 50 54 7 231 20
 51 56 7 235 20
 52 57 7 239 20
 53 57 8 242 20
 54 57 8 246 20
 55 58 8 247 20
 56 58 9 248 20
 57 59 9 249 20
 58 60 9 250 20
 59 60 9 250 20
 60 61 9 250 20
 61 63 10 250 20
 62 64 11 251 20
 63 64 11 254 20
 64 65 11 257 20
 65 65 11 259 20
 66 66 11 260 20
 67 66 11 261 20
 68 67 11 264 20
 69 67 11 267 20
 70 67 11 271 20
 71 67 11 273 20
 72 67 12 276 20
 73 67 12 277 20
 74 67 12 279 20
 75 67 12 281 20
 76 67 12 283 20
 77 67 12 284 20
 78 67 12 285 20
 79 67 12 285 20
 80 67 12 287 20
 81 68 12 289 20
 82 68 12 292 20
 83 69 12 295 20
 84 70 12 295 20
 85 71 12 296 20
 86 71 12 299 20
 87 73 12 302 20
 88 73 12 306 20
 89 74 12 309 20
 90 74 12 312 20
 91 75 12 314 20
 92 75 12 315 20
 93 75 12 316 20
 94 76 12 316 20
 95 78 12 317 20
 96 78 12 319 20
 97 78 12 322 20
 98 78 12 325 20
 99 78 12 327 20
 100 78 12 328 20
