 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 5 0 2 0
 3 9 0 9 1
 4 10 0 16 2
 5 10 1 26 3
 6 12 1 36 4
 7 14 1 46 5
 8 17 1 55 6
 9 17 1 62 7
 10 17 1 71 8
 11 18 1 80 9
 12 19 1 89 10
 13 19 2 98 11
 14 23 2 107 12
 15 24 3 115 12
 16 24 4 123 12
 17 25 4 131 12
 18 25 4 139 13
 19 26 5 146 14
 20 28 5 153 15
 21 28 6 161 16
 22 28 6 168 16
 23 29 6 174 16
 24 29 7 181 16
 25 30 7 187 16
 26 31 7 190 16
 27 31 7 194 16
 28 31 7 198 16
 29 31 7 202 16
 30 31 7 208 16
 31 31 7 214 16
 32 32 7 221 16
 33 32 8 226 16
 34 33 8 231 16
 35 33 9 236 16
 36 33 9 240 16
 37 33 9 244 16
 38 33 9 248 16
 39 33 9 254 16
 40 34 9 262 16
 41 34 10 268 16
 42 34 10 273 16
 43 34 10 276 16
 44 34 11 279 16
 45 35 11 281 16
 46 35 11 285 16
 47 36 11 286 16
 48 36 12 287 16
 49 36 13 288 16
 50 36 13 289 16
 51 36 13 292 16
 52 36 14 294 16
 53 37 14 296 16
 54 38 14 296 16
 55 39 15 296 16
 56 39 15 296 16
 57 39 15 296 16
 58 39 16 299 16
 59 41 16 302 16
 60 41 16 303 16
 61 41 16 306 16
 62 41 16 309 16
 63 42 16 311 16
 64 42 17 314 16
 65 42 17 316 16
 66 42 18 318 16
 67 42 18 320 16
 68 42 18 322 16
 69 42 18 326 16
 70 42 18 329 16
 71 44 18 334 16
 72 44 18 337 16
 73 44 18 338 16
 74 44 18 339 16
 75 44 18 340 16
 76 44 18 341 16
 77 44 18 343 16
 78 45 18 345 16
 79 45 19 347 16
 80 45 19 350 16
 81 46 19 352 16
 82 46 19 353 16
 83 47 19 353 16
 84 47 19 353 16
 85 48 19 353 16
 86 49 19 356 16
 87 49 20 357 16
 88 51 20 358 16
 89 51 20 359 16
 90 51 20 361 16
 91 51 21 364 16
 92 51 21 366 16
 93 51 21 367 16
 94 51 21 368 16
 95 51 21 370 16
 96 51 21 370 16
 97 51 21 370 16
 98 51 21 371 16
 99 51 21 371 16
 100 52 21 371 16
