 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 4 1 3 1
 3 8 1 8 2
 4 12 2 14 3
 5 15 2 18 4
 6 19 2 23 5
 7 21 2 29 6
 8 23 3 34 7
 9 23 3 40 8
 10 23 3 46 9
 11 25 3 51 10
 12 26 3 55 11
 13 29 3 60 12
 14 30 3 65 13
 15 31 3 70 14
 16 32 3 74 14
 17 32 4 76 14
 18 35 4 78 15
 19 36 4 80 16
 20 38 4 83 17
 21 39 4 86 18
 22 42 4 89 19
 23 43 4 93 20
 24 46 5 95 21
 25 50 5 97 22
 26 51 5 100 22
 27 53 5 101 22
 28 57 5 102 22
 29 60 5 103 22
 30 61 6 104 22
 31 61 6 105 22
 32 64 6 106 22
 33 68 6 108 22
 34 68 7 109 22
 35 68 9 110 22
 36 71 9 111 22
 37 71 9 112 22
 38 71 9 114 22
 39 73 9 116 22
 40 73 10 117 22
 41 76 10 119 22
 42 77 10 121 22
 43 78 10 123 22
 44 79 10 125 22
 45 81 10 128 22
 46 84 10 131 22
 47 88 10 134 22
 48 89 10 136 21
 49 92 10 139 21
 50 94 10 141 21
 51 95 10 145 21
 52 98 10 146 21
 53 99 11 147 21
 54 99 11 149 21
 55 100 11 151 22
 56 101 11 152 23
 57 102 11 153 24
 58 103 11 153 25
 59 104 11 155 26
 60 104 11 156 27
 61 107 11 157 28
 62 108 11 158 28
 63 109 11 158 28
 64 111 11 158 28
 65 113 12 159 28
 66 113 12 159 28
 67 115 12 159 28
 68 116 13 159 28
 69 119 13 161 28
 70 123 13 162 28
 71 124 13 163 28
 72 126 13 165 28
 73 127 13 165 29
 74 129 13 165 30
 75 130 13 166 31
 76 130 13 166 32
 77 134 13 166 33
 78 135 13 166 33
 79 136 13 167 33
 80 137 13 167 33
 81 140 14 168 33
 82 140 15 168 33
 83 142 15 168 33
 84 142 15 169 34
 85 144 15 169 34
 86 144 15 170 34
 87 146 15 170 34
 88 146 15 170 34
 89 146 15 171 34
 90 148 15 173 34
 91 149 15 175 34
 92 155 16 176 34
 93 156 16 177 34
 94 157 17 178 34
 95 157 17 179 34
 96 157 17 180 35
 97 158 17 183 36
 98 160 17 183 37
 99 160 18 184 38
 100 162 18 184 39
