 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 5 1 3 0
 3 7 1 7 1
 4 8 1 14 1
 5 10 1 20 2
 6 12 2 27 3
 7 15 2 34 4
 8 15 3 42 4
 9 17 3 50 4
 10 18 3 60 5
 11 21 4 70 5
 12 21 4 80 5
 13 22 4 90 5
 14 23 5 98 5
 15 23 5 105 5
 16 25 5 112 6
 17 27 5 118 7
 18 28 5 125 8
 19 28 5 131 9
 20 28 5 139 10
 21 29 5 145 11
 22 29 5 151 12
 23 29 5 157 13
 24 31 5 161 14
 25 31 5 166 15
 26 33 5 168 16
 27 36 5 171 17
 28 37 5 173 18
 29 37 5 176 18
 30 38 5 180 18
 31 40 5 184 19
 32 41 5 189 20
 33 42 5 193 21
 34 42 5 195 21
 35 42 5 197 21
 36 42 5 200 21
 37 43 5 203 21
 38 43 5 207 21
 39 45 5 211 21
 40 48 5 214 21
 41 50 5 217 21
 42 50 5 220 21
 43 52 5 223 21
 44 54 5 227 22
 45 55 5 230 23
 46 56 6 233 24
 47 56 6 236 25
 48 56 7 238 26
 49 58 7 239 27
 50 59 8 242 28
 51 62 8 245 28
 52 64 8 248 28
 53 64 8 251 28
 54 65 8 255 28
 55 66 8 258 28
 56 67 8 260 29
 57 68 8 263 29
 58 68 8 267 29
 59 70 8 271 29
 60 70 8 275 29
 61 70 8 280 29
 62 72 8 284 29
 63 72 8 287 29
 64 72 8 290 29
 65 72 8 292 29
 66 73 8 293 29
 67 73 8 294 29
 68 74 8 296 29
 69 75 9 297 29
 70 75 9 296 29
 71 77 9 298 29
 72 77 9 300 29
 73 78 9 301 29
 74 78 9 302 29
 75 79 9 304 29
 76 80 9 306 29
 77 80 9 308 29
 78 80 9 310 29
 79 80 9 311 30
 80 80 9 312 30
 81 81 9 314 30
 82 82 9 314 30
 83 82 9 314 30
 84 84 9 315 30
 85 84 9 315 30
 86 84 9 315 30
 87 84 9 315 30
 88 84 9 315 30
 89 86 9 315 30
 90 89 9 315 30
 91 89 9 316 30
 92 90 9 316 31
 93 91 9 317 32
 94 91 9 317 33
 95 91 9 317 34
 96 91 9 318 35
 97 92 9 318 35
 98 92 9 318 35
 99 94 9 319 35
 100 94 9 319 35
