 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 4 0 2 1
 3 6 0 8 2
 4 8 0 14 3
 5 10 0 22 4
 6 14 0 29 5
 7 14 0 37 6
 8 15 1 45 7
 9 17 1 54 8
 10 17 1 64 9
 11 19 1 73 10
 12 20 1 82 11
 13 21 1 90 12
 14 22 2 99 13
 15 23 2 106 14
 16 24 2 113 15
 17 27 3 119 16
 18 27 3 125 17
 19 28 3 131 18
 20 30 3 136 19
 21 31 3 140 20
 22 33 3 144 20
 23 35 3 147 20
 24 36 3 151 20
 25 37 3 156 20
 26 37 3 161 20
 27 38 3 167 20
 28 39 3 172 20
 29 41 5 177 20
 30 41 5 182 20
 31 43 6 188 20
 32 43 6 195 20
 33 44 6 201 20
 34 44 6 206 20
 35 44 6 211 20
 36 44 6 215 20
 37 44 6 220 20
 38 44 6 223 20
 39 45 6 226 20
 40 45 6 229 20
 41 46 6 233 20
 42 46 6 236 20
 43 47 6 239 20
 44 48 6 242 20
 45 48 6 244 20
 46 48 6 247 20
 47 48 6 249 20
 48 48 6 250 20
 49 48 6 251 20
 50 51 6 252 20
 51 51 6 253 20
 52 52 6 256 20
 53 54 6 260 20
 54 54 6 265 20
 55 54 6 269 20
 56 55 6 272 20
 57 56 6 277 20
 58 56 6 279 20
 59 57 6 281 20
 60 60 6 284 20
 61 61 6 286 20
 62 61 6 287 20
 63 63 6 290 20
 64 64 6 293 20
 65 64 6 296 20
 66 66 6 296 20
 67 67 7 296 20
 68 67 7 299 20
 69 67 7 301 20
 70 69 7 304 20
 71 70 7 306 20
 72 70 7 308 20
 73 70 7 309 20
 74 71 7 310 20
 75 72 7 311 20
 76 73 7 313 20
 77 73 7 316 20
 78 73 7 317 20
 79 74 7 319 20
 80 74 7 320 20
 81 75 7 322 20
 82 75 7 323 20
 83 76 7 325 20
 84 77 7 327 20
 85 78 7 329 20
 86 78 7 331 20
 87 78 8 332 20
 88 79 8 334 20
 89 80 8 336 20
 90 83 9 337 20
 91 84 9 339 20
 92 84 9 340 20
 93 85 9 340 20
 94 86 9 340 20
 95 87 9 342 20
 96 89 9 342 20
 97 89 9 342 20
 98 90 9 342 20
 99 91 9 343 20
 100 92 9 345 20
