 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 0 0 0
 3 4 0 4 0
 4 9 0 8 1
 5 11 0 11 1
 6 15 1 16 2
 7 18 1 20 3
 8 21 2 25 4
 9 23 2 31 5
 10 23 2 37 6
 11 25 2 44 7
 12 26 2 50 8
 13 27 2 57 9
 14 28 2 65 10
 15 29 2 73 11
 16 30 2 80 12
 17 30 2 88 13
 18 30 2 95 14
 19 30 2 101 15
 20 31 2 106 16
 21 31 2 110 17
 22 31 2 114 17
 23 34 3 117 17
 24 34 3 120 18
 25 35 3 126 18
 26 35 3 132 18
 27 38 3 137 18
 28 40 3 141 18
 29 40 3 144 18
 30 41 3 149 18
 31 41 3 156 18
 32 42 3 162 18
 33 43 3 167 18
 34 43 3 172 18
 35 44 3 176 18
 36 45 3 179 18
 37 45 3 184 18
 38 46 4 188 18
 39 46 4 193 18
 40 48 4 198 18
 41 49 4 203 18
 42 49 4 210 18
 43 50 4 215 18
 44 50 4 218 18
 45 50 4 221 18
 46 50 4 224 18
 47 52 4 227 18
 48 52 4 230 18
 49 52 4 233 18
 50 53 4 235 18
 51 54 4 237 18
 52 55 4 239 18
 53 55 4 241 18
 54 57 4 242 18
 55 57 5 244 18
 56 58 6 246 18
 57 59 6 247 18
 58 60 6 248 18
 59 62 6 249 18
 60 64 6 250 18
 61 64 6 251 18
 62 66 6 253 18
 63 66 7 255 18
 64 67 8 258 18
 65 68 8 259 18
 66 68 8 262 18
 67 69 8 264 18
 68 70 8 266 18
 69 72 8 268 18
 70 72 8 269 18
 71 73 9 270 18
 72 73 9 272 18
 73 74 9 272 18
 74 74 9 272 18
 75 74 9 272 18
 76 74 9 274 18
 77 74 9 276 18
 78 75 9 277 18
 79 75 9 278 18
 80 75 9 280 18
 81 77 9 283 18
 82 77 9 284 18
 83 78 9 284 18
 84 78 9 284 18
 85 79 10 286 18
 86 79 10 287 18
 87 80 10 287 18
 88 80 10 287 18
 89 81 10 287 18
 90 82 10 287 18
 91 82 10 289 18
 92 83 10 290 18
 93 84 10 292 18
 94 85 10 293 18
 95 85 10 294 18
 96 86 10 294 18
 97 86 10 294 18
 98 86 10 295 18
 99 87 10 296 18
 100 87 10 296 18
