 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 1 1 0
 3 4 2 6 0
 4 7 2 11 0
 5 7 3 17 1
 6 11 3 24 2
 7 12 3 31 2
 8 13 3 38 2
 9 16 3 45 2
 10 17 3 52 2
 11 18 4 59 2
 12 20 4 66 3
 13 23 4 74 4
 14 23 4 81 5
 15 25 4 89 6
 16 28 4 96 6
 17 30 5 102 6
 18 31 5 107 6
 19 31 5 112 6
 20 33 5 118 6
 21 33 5 124 6
 22 34 6 130 6
 23 38 6 132 7
 24 39 6 134 8
 25 41 6 137 9
 26 41 7 142 10
 27 42 7 145 11
 28 44 8 148 12
 29 45 8 151 13
 30 48 8 151 14
 31 50 8 152 15
 32 51 8 154 16
 33 52 8 157 17
 34 53 9 160 18
 35 55 9 161 19
 36 55 10 164 20
 37 57 10 166 21
 38 57 10 170 21
 39 58 10 174 21
 40 60 10 176 21
 41 62 10 178 21
 42 63 10 181 21
 43 63 11 183 22
 44 64 11 186 23
 45 66 11 188 24
 46 66 11 191 25
 47 67 11 194 26
 48 70 11 197 27
 49 73 11 199 28
 50 74 11 200 29
 51 75 11 201 30
 52 75 11 202 31
 53 75 11 204 32
 54 80 11 207 33
 55 80 11 209 33
 56 83 11 211 33
 57 83 11 212 33
 58 84 11 213 33
 59 85 11 216 33
 60 87 11 217 33
 61 88 11 219 34
 62 88 11 220 34
 63 89 11 222 34
 64 91 11 224 34
 65 91 11 226 34
 66 92 11 228 35
 67 93 11 230 35
 68 93 11 232 35
 69 93 11 234 35
 70 94 11 237 35
 71 95 11 240 35
 72 95 11 241 35
 73 95 11 244 36
 74 95 11 247 36
 75 95 11 249 36
 76 95 11 251 36
 77 95 11 254 36
 78 95 11 257 36
 79 96 11 257 36
 80 98 11 257 36
 81 98 11 258 36
 82 99 11 260 36
 83 99 11 262 36
 84 99 11 264 36
 85 101 11 264 36
 86 103 11 264 36
 87 104 11 264 36
 88 106 11 265 36
 89 106 12 266 36
 90 106 12 266 36
 91 108 12 266 36
 92 109 12 266 36
 93 112 12 268 36
 94 113 12 268 36
 95 114 12 269 36
 96 115 12 270 36
 97 115 12 270 37
 98 116 12 272 37
 99 116 12 273 37
 100 116 12 276 37
