 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 4 1 2 1
 3 9 1 8 1
 4 11 2 14 2
 5 15 2 22 3
 6 17 2 30 4
 7 21 2 39 5
 8 23 2 48 6
 9 27 2 58 6
 10 29 2 67 6
 11 32 2 74 6
 12 32 2 82 6
 13 32 2 88 7
 14 32 3 94 8
 15 33 4 101 9
 16 33 4 107 10
 17 35 4 113 11
 18 35 4 117 12
 19 35 4 121 13
 20 35 4 126 14
 21 37 5 131 14
 22 39 5 136 15
 23 39 5 142 16
 24 40 5 148 16
 25 41 5 152 16
 26 42 5 157 16
 27 45 5 164 16
 28 45 6 170 17
 29 47 6 176 17
 30 48 6 181 17
 31 49 6 188 17
 32 50 6 195 17
 33 51 6 200 17
 34 52 6 207 18
 35 53 6 213 18
 36 55 6 218 18
 37 57 6 222 18
 38 57 6 228 18
 39 59 7 231 18
 40 59 7 232 18
 41 59 7 234 19
 42 60 7 236 19
 43 60 7 238 19
 44 59 7 241 19
 45 59 7 244 19
 46 59 7 247 19
 47 59 7 249 19
 48 59 7 251 19
 49 61 7 253 19
 50 61 8 254 19
 51 61 8 256 19
 52 61 8 258 19
 53 61 8 259 19
 54 61 8 260 19
 55 64 8 262 19
 56 65 8 263 19
 57 66 9 264 19
 58 66 9 266 19
 59 68 9 266 19
 60 68 10 266 19
 61 68 10 268 19
 62 68 11 268 19
 63 69 11 268 19
 64 71 11 269 19
 65 72 11 270 19
 66 72 11 270 19
 67 72 11 271 19
 68 72 11 271 19
 69 73 11 272 19
 70 73 11 273 19
 71 74 12 275 19
 72 76 12 276 19
 73 78 12 276 19
 74 79 12 278 19
 75 79 12 280 19
 76 80 13 283 19
 77 80 14 285 19
 78 80 14 288 19
 79 80 14 290 19
 80 80 14 292 19
 81 82 14 294 19
 82 82 14 295 19
 83 83 15 298 19
 84 83 16 301 19
 85 83 16 303 19
 86 84 16 304 19
 87 84 16 304 19
 88 85 16 304 19
 89 87 16 305 19
 90 87 17 305 19
 91 87 17 305 19
 92 87 17 306 19
 93 87 17 307 19
 94 87 17 308 19
 95 87 17 308 19
 96 87 17 309 19
 97 87 17 309 19
 98 89 17 311 19
 99 89 17 312 19
 100 89 18 313 19
