 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 0 0
 3 5 1 4 1
 4 6 1 7 1
 5 7 1 12 2
 6 11 2 16 2
 7 12 2 20 2
 8 12 2 25 3
 9 12 2 31 3
 10 12 2 37 4
 11 14 2 43 5
 12 16 2 49 6
 13 17 2 56 7
 14 19 2 63 8
 15 19 2 71 9
 16 20 2 79 10
 17 21 2 86 11
 18 21 2 92 12
 19 21 3 97 13
 20 21 3 102 14
 21 22 4 108 15
 22 24 4 113 15
 23 25 4 117 15
 24 26 5 122 16
 25 26 5 129 16
 26 28 5 136 17
 27 29 5 142 17
 28 29 5 147 18
 29 29 5 152 18
 30 31 5 158 18
 31 31 6 164 18
 32 33 6 169 18
 33 33 6 174 18
 34 35 7 177 18
 35 36 7 181 18
 36 36 7 184 18
 37 38 8 188 18
 38 39 8 192 18
 39 40 9 198 18
 40 40 9 205 18
 41 42 9 210 18
 42 42 9 213 18
 43 43 10 216 18
 44 43 10 219 18
 45 45 10 223 18
 46 46 10 226 18
 47 46 10 229 18
 48 46 10 232 18
 49 46 10 235 18
 50 47 10 238 18
 51 47 11 241 18
 52 47 11 244 18
 53 48 11 247 18
 54 50 11 250 18
 55 51 11 253 18
 56 52 11 255 18
 57 52 11 257 18
 58 54 11 258 18
 59 54 11 259 18
 60 54 11 260 18
 61 57 11 260 18
 62 57 11 260 18
 63 59 11 261 18
 64 59 11 263 18
 65 60 12 264 18
 66 61 12 265 18
 67 61 12 265 18
 68 63 12 266 18
 69 64 12 268 18
 70 65 12 270 18
 71 66 12 273 18
 72 67 12 274 18
 73 68 12 275 18
 74 68 12 276 18
 75 70 12 278 18
 76 71 12 279 18
 77 73 12 280 18
 78 74 12 283 18
 79 74 12 284 18
 80 74 12 287 18
 81 75 12 290 18
 82 75 12 291 18
 83 76 12 294 18
 84 76 12 295 18
 85 77 12 297 18
 86 78 12 298 18
 87 78 12 300 18
 88 78 12 300 18
 89 80 12 301 18
 90 80 12 302 18
 91 81 12 304 18
 92 81 12 307 18
 93 81 12 311 18
 94 81 12 311 18
 95 83 12 313 18
 96 83 12 314 18
 97 83 12 316 18
 98 85 12 316 18
 99 85 12 317 18
 100 85 12 318 18
