 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 1 3 1
 3 8 1 4 1
 4 11 1 6 1
 5 15 1 10 1
 6 19 1 14 1
 7 20 1 18 1
 8 22 1 22 1
 9 22 1 27 1
 10 23 2 31 1
 11 25 2 36 1
 12 25 3 42 1
 13 26 3 47 1
 14 27 4 52 1
 15 28 4 57 1
 16 28 4 62 1
 17 31 4 67 1
 18 31 5 72 1
 19 31 5 78 1
 20 33 5 85 1
 21 33 5 91 1
 22 33 5 99 1
 23 34 5 105 1
 24 35 5 112 1
 25 37 5 120 1
 26 38 5 126 1
 27 38 5 133 1
 28 38 5 140 1
 29 39 5 148 1
 30 40 5 154 1
 31 41 5 160 1
 32 41 5 165 1
 33 42 5 168 1
 34 42 5 170 1
 35 43 6 174 1
 36 44 6 179 1
 37 44 6 182 1
 38 44 6 184 1
 39 44 6 185 1
 40 45 6 189 1
 41 46 7 190 1
 42 47 7 191 1
 43 47 7 193 1
 44 48 7 195 1
 45 48 7 196 1
 46 48 7 197 1
 47 49 7 197 1
 48 49 7 198 1
 49 50 7 200 1
 50 50 7 203 1
 51 50 7 205 1
 52 50 7 207 1
 53 50 8 208 1
 54 51 9 209 1
 55 51 9 209 1
 56 52 9 210 1
 57 53 10 212 1
 58 53 10 214 1
 59 54 10 217 1
 60 55 11 220 1
 61 55 11 221 1
 62 59 11 222 1
 63 59 12 225 1
 64 60 13 228 1
 65 62 13 229 1
 66 62 13 229 1
 67 63 13 231 1
 68 63 13 233 1
 69 63 13 233 1
 70 63 13 233 1
 71 63 13 234 1
 72 64 13 234 1
 73 67 13 234 1
 74 67 14 234 1
 75 67 14 234 1
 76 69 15 235 1
 77 69 15 238 1
 78 70 15 240 1
 79 71 16 242 1
 80 73 16 243 1
 81 74 16 245 1
 82 75 16 248 1
 83 79 17 250 1
 84 79 17 252 1
 85 79 17 255 1
 86 81 17 258 1
 87 83 18 260 1
 88 84 18 262 1
 89 85 18 264 1
 90 85 18 265 1
 91 85 18 266 1
 92 86 18 268 1
 93 87 19 270 1
 94 87 19 271 1
 95 87 20 271 1
 96 87 20 272 1
 97 88 20 273 1
 98 89 20 275 1
 99 89 20 277 1
 100 89 21 278 1
