 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 4 1 4 0
 3 8 1 10 0
 4 11 1 17 0
 5 12 1 25 0
 6 12 1 32 0
 7 14 1 39 0
 8 16 1 46 0
 9 17 1 53 0
 10 21 1 62 0
 11 22 1 70 0
 12 22 1 77 0
 13 26 1 85 1
 14 27 1 93 1
 15 29 1 101 2
 16 30 1 107 2
 17 30 1 114 3
 18 31 1 120 3
 19 31 1 126 3
 20 31 2 128 3
 21 31 2 133 3
 22 31 2 137 4
 23 33 2 142 5
 24 35 3 144 6
 25 38 3 146 7
 26 40 3 150 8
 27 40 3 155 9
 28 41 3 159 9
 29 43 3 163 9
 30 43 3 165 9
 31 44 3 168 9
 32 47 3 172 9
 33 48 3 174 9
 34 48 4 176 9
 35 51 4 177 9
 36 51 4 177 9
 37 52 4 179 9
 38 53 4 179 9
 39 53 4 182 9
 40 55 4 183 9
 41 57 4 183 9
 42 59 4 185 9
 43 61 4 189 9
 44 63 4 194 9
 45 63 4 198 9
 46 64 4 202 9
 47 64 4 206 9
 48 66 4 210 9
 49 67 4 215 10
 50 68 4 218 11
 51 69 4 222 12
 52 72 4 227 13
 53 73 4 232 14
 54 73 4 235 15
 55 73 4 237 16
 56 74 4 241 17
 57 75 4 247 18
 58 75 4 251 18
 59 76 4 254 18
 60 77 4 258 19
 61 78 4 261 19
 62 79 4 264 20
 63 80 4 267 20
 64 81 4 271 20
 65 80 4 275 20
 66 80 4 278 20
 67 81 4 281 20
 68 82 4 284 20
 69 84 4 287 20
 70 84 4 289 20
 71 85 5 290 20
 72 85 5 292 20
 73 85 5 293 20
 74 86 6 294 20
 75 86 6 296 20
 76 87 6 297 20
 77 87 6 298 20
 78 87 6 298 20
 79 87 6 301 20
 80 89 6 303 20
 81 90 6 305 20
 82 90 6 305 20
 83 90 6 306 20
 84 90 6 307 20
 85 90 6 309 20
 86 90 7 309 20
 87 91 7 309 20
 88 91 7 309 20
 89 92 7 309 20
 90 92 7 310 20
 91 92 7 312 20
 92 92 7 314 20
 93 93 7 316 20
 94 93 7 318 20
 95 93 7 320 20
 96 93 7 322 20
 97 93 7 323 20
 98 93 7 324 20
 99 93 7 324 20
 100 93 7 324 20
