 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 1 1 1
 3 4 1 3 2
 4 7 1 6 3
 5 10 1 13 4
 6 10 2 17 5
 7 12 2 24 6
 8 12 2 31 7
 9 13 3 39 8
 10 14 3 46 9
 11 17 3 53 10
 12 17 3 60 11
 13 20 3 66 12
 14 20 4 71 13
 15 21 5 78 13
 16 22 5 83 13
 17 22 5 88 13
 18 25 5 92 13
 19 26 5 97 13
 20 27 5 103 13
 21 27 6 110 13
 22 27 6 115 13
 23 28 6 119 13
 24 28 6 123 13
 25 30 6 129 13
 26 30 6 136 13
 27 31 6 142 13
 28 32 6 147 13
 29 33 6 151 13
 30 35 6 156 13
 31 35 6 161 13
 32 37 6 164 13
 33 37 6 168 13
 34 37 6 173 13
 35 38 6 179 13
 36 38 7 184 13
 37 40 7 189 13
 38 40 7 193 13
 39 40 7 196 13
 40 42 7 199 13
 41 43 7 203 13
 42 44 7 207 14
 43 44 7 212 14
 44 44 7 217 14
 45 45 7 220 14
 46 46 7 225 14
 47 47 7 228 14
 48 48 7 233 14
 49 48 7 235 14
 50 48 7 238 14
 51 48 7 240 15
 52 48 7 246 15
 53 49 7 251 15
 54 49 7 253 15
 55 49 7 255 15
 56 49 7 258 15
 57 49 7 261 15
 58 49 7 264 15
 59 51 7 264 15
 60 51 7 265 15
 61 51 7 268 15
 62 53 7 272 15
 63 54 7 276 15
 64 56 7 279 16
 65 57 7 283 17
 66 58 7 286 18
 67 60 7 289 19
 68 61 7 292 20
 69 61 7 295 21
 70 61 7 299 21
 71 61 7 301 21
 72 63 7 303 21
 73 63 7 305 21
 74 64 7 307 22
 75 65 7 310 22
 76 66 7 312 22
 77 66 7 314 22
 78 69 8 316 22
 79 69 8 318 22
 80 69 8 319 22
 81 70 8 320 22
 82 70 8 322 22
 83 71 8 325 22
 84 71 8 327 22
 85 71 8 329 22
 86 72 8 329 22
 87 73 8 330 22
 88 74 8 331 22
 89 75 8 333 22
 90 75 8 334 22
 91 77 8 334 22
 92 78 8 334 22
 93 78 8 336 22
 94 78 9 337 22
 95 78 9 340 22
 96 78 9 340 22
 97 78 9 340 22
 98 79 9 340 22
 99 79 10 341 22
 100 80 10 342 22
