 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 5 0 6 0
 3 10 1 12 0
 4 13 1 19 0
 5 15 1 27 1
 6 16 1 34 1
 7 16 1 42 2
 8 17 1 49 3
 9 17 2 57 4
 10 17 2 65 5
 11 18 2 71 6
 12 18 3 78 7
 13 19 3 85 8
 14 20 3 93 9
 15 23 3 101 10
 16 24 4 109 10
 17 25 5 115 10
 18 26 5 121 10
 19 29 5 126 10
 20 29 5 131 10
 21 30 5 135 10
 22 30 6 139 10
 23 31 6 144 10
 24 32 7 151 10
 25 32 7 157 10
 26 34 7 164 10
 27 36 7 171 11
 28 36 7 176 11
 29 37 7 180 11
 30 40 7 183 11
 31 41 7 186 11
 32 42 7 190 11
 33 43 7 194 12
 34 43 8 198 12
 35 45 8 202 12
 36 45 8 205 12
 37 47 9 208 13
 38 48 9 212 14
 39 49 9 217 14
 40 49 9 221 15
 41 49 9 224 16
 42 50 9 229 17
 43 51 9 232 18
 44 51 9 235 19
 45 51 9 238 20
 46 54 9 240 21
 47 54 9 243 22
 48 54 9 247 23
 49 54 9 251 24
 50 55 9 256 24
 51 55 9 261 24
 52 55 9 264 24
 53 56 9 267 24
 54 59 9 271 24
 55 59 10 274 25
 56 59 10 277 26
 57 59 10 279 27
 58 60 10 280 27
 59 61 10 281 27
 60 61 10 282 28
 61 61 10 285 29
 62 61 10 287 30
 63 62 10 289 30
 64 62 10 291 30
 65 62 10 292 31
 66 62 10 292 32
 67 63 10 292 32
 68 63 10 292 32
 69 64 10 292 32
 70 64 10 293 32
 71 65 10 295 32
 72 65 10 297 32
 73 66 11 298 32
 74 66 11 299 32
 75 66 11 300 32
 76 66 11 301 32
 77 67 11 303 32
 78 69 12 306 32
 79 69 12 308 32
 80 71 12 311 32
 81 71 12 313 32
 82 72 12 313 32
 83 73 12 314 32
 84 73 12 315 32
 85 74 12 315 32
 86 74 12 316 32
 87 75 12 317 33
 88 75 12 318 33
 89 78 13 320 33
 90 78 13 323 33
 91 79 13 325 33
 92 80 13 327 33
 93 81 13 328 33
 94 82 13 328 33
 95 83 13 328 33
 96 84 14 329 33
 97 84 14 329 33
 98 84 15 329 33
 99 85 15 330 33
 100 87 15 331 33
