 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 3 0
 3 4 1 8 0
 4 6 1 14 0
 5 7 2 21 1
 6 9 2 28 2
 7 11 2 37 3
 8 12 2 44 4
 9 12 2 52 5
 10 14 2 60 6
 11 14 2 69 7
 12 16 2 78 8
 13 18 2 88 8
 14 20 2 98 9
 15 23 2 107 10
 16 24 2 115 11
 17 25 2 122 11
 18 25 2 129 12
 19 28 2 138 13
 20 29 2 146 14
 21 29 2 155 15
 22 31 2 163 16
 23 32 3 170 17
 24 32 3 178 18
 25 32 3 186 19
 26 32 3 194 20
 27 33 4 200 20
 28 34 5 206 20
 29 35 5 212 20
 30 36 6 219 20
 31 37 6 224 20
 32 38 7 228 20
 33 39 7 231 20
 34 39 7 236 20
 35 40 7 240 20
 36 40 7 243 20
 37 40 7 246 20
 38 40 7 250 20
 39 43 7 253 20
 40 44 7 257 20
 41 44 8 260 20
 42 45 8 262 20
 43 46 8 264 20
 44 48 8 268 20
 45 48 8 270 20
 46 49 9 272 20
 47 49 9 273 20
 48 50 9 273 20
 49 51 9 273 20
 50 51 9 275 21
 51 52 9 275 22
 52 53 9 275 23
 53 53 9 275 24
 54 54 9 275 25
 55 55 9 278 26
 56 56 9 279 27
 57 57 10 281 28
 58 57 10 283 29
 59 57 10 285 30
 60 59 10 288 31
 61 59 10 290 32
 62 59 11 293 33
 63 59 11 296 34
 64 59 11 297 35
 65 60 11 298 36
 66 60 12 299 37
 67 62 12 300 38
 68 63 12 301 39
 69 64 12 303 39
 70 65 12 304 39
 71 66 12 304 39
 72 67 12 305 39
 73 69 12 305 39
 74 70 12 305 39
 75 71 12 305 39
 76 71 12 305 39
 77 72 12 305 39
 78 72 12 305 39
 79 72 12 305 39
 80 72 12 305 39
 81 73 12 305 39
 82 73 12 305 39
 83 74 12 305 39
 84 75 12 305 39
 85 75 13 305 39
 86 76 13 305 39
 87 76 13 306 39
 88 76 14 308 39
 89 76 14 310 40
 90 77 14 311 41
 91 77 14 311 42
 92 77 14 311 43
 93 78 14 312 44
 94 79 14 313 45
 95 80 14 313 45
 96 80 14 313 45
 97 80 14 313 45
 98 82 15 313 45
 99 82 15 314 45
 100 82 15 314 45
