 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 1 1 0
 3 6 2 5 1
 4 7 2 11 2
 5 8 2 16 3
 6 9 2 21 4
 7 15 3 28 5
 8 18 3 34 6
 9 22 3 41 7
 10 23 3 47 8
 11 26 3 54 9
 12 28 3 61 10
 13 30 3 68 11
 14 34 3 75 12
 15 34 3 82 13
 16 37 3 89 14
 17 39 3 96 14
 18 40 3 103 14
 19 40 3 110 14
 20 41 3 118 14
 21 43 3 123 14
 22 43 3 128 14
 23 46 3 133 14
 24 47 3 137 14
 25 49 3 141 14
 26 51 3 147 14
 27 52 3 150 14
 28 54 3 153 14
 29 55 3 157 14
 30 57 3 162 14
 31 58 3 165 14
 32 60 3 167 14
 33 60 3 168 14
 34 61 3 170 14
 35 62 3 172 14
 36 62 4 175 14
 37 62 4 178 14
 38 63 4 180 14
 39 63 4 183 14
 40 64 4 186 14
 41 65 4 191 14
 42 65 4 195 14
 43 67 4 198 14
 44 67 4 200 14
 45 68 4 203 14
 46 68 5 206 14
 47 69 5 209 14
 48 69 5 212 14
 49 70 5 215 14
 50 72 5 219 14
 51 72 5 225 14
 52 73 5 227 14
 53 74 5 231 14
 54 75 5 234 14
 55 77 5 236 14
 56 77 5 239 14
 57 78 5 242 14
 58 79 5 244 14
 59 79 6 246 14
 60 79 6 249 14
 61 79 6 252 14
 62 79 6 255 14
 63 79 6 260 14
 64 79 6 263 14
 65 80 6 265 14
 66 81 6 268 14
 67 82 6 269 14
 68 82 6 271 14
 69 83 6 272 14
 70 83 6 273 14
 71 84 6 274 14
 72 84 6 276 14
 73 85 6 279 14
 74 87 6 281 14
 75 87 6 284 14
 76 90 6 288 14
 77 92 6 291 14
 78 92 6 294 14
 79 94 6 297 14
 80 95 6 299 14
 81 97 6 302 14
 82 97 6 305 14
 83 97 6 309 14
 84 97 6 311 14
 85 99 6 313 14
 86 99 6 314 14
 87 101 6 314 14
 88 101 6 314 14
 89 101 6 314 14
 90 101 6 314 14
 91 101 6 315 14
 92 101 6 316 14
 93 102 6 316 14
 94 102 6 316 14
 95 104 6 316 14
 96 104 6 320 14
 97 104 6 322 14
 98 105 6 325 14
 99 105 6 327 14
 100 106 6 329 14
