 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 4 1 2 0
 3 5 1 7 0
 4 11 2 11 0
 5 12 2 16 1
 6 15 3 21 1
 7 19 3 25 1
 8 19 3 31 1
 9 21 3 37 1
 10 22 3 43 1
 11 23 3 50 1
 12 26 3 56 1
 13 27 3 61 1
 14 27 3 65 1
 15 29 3 70 1
 16 30 3 75 1
 17 31 3 81 1
 18 32 3 83 1
 19 33 3 86 1
 20 36 4 90 1
 21 36 4 94 1
 22 38 4 97 1
 23 38 4 100 1
 24 38 4 102 1
 25 39 5 105 1
 26 40 5 108 1
 27 42 6 111 2
 28 42 6 116 2
 29 44 7 121 2
 30 44 7 126 2
 31 47 7 130 2
 32 48 7 135 2
 33 50 7 140 2
 34 52 7 144 2
 35 54 7 149 2
 36 54 7 153 3
 37 55 7 157 4
 38 55 7 162 5
 39 57 7 167 6
 40 59 7 170 7
 41 60 7 174 8
 42 62 7 176 8
 43 63 7 177 8
 44 67 7 178 8
 45 67 8 179 8
 46 68 8 181 8
 47 70 8 183 9
 48 70 9 184 9
 49 70 9 186 9
 50 71 9 187 10
 51 72 9 188 10
 52 73 9 189 10
 53 75 9 191 10
 54 78 9 192 10
 55 79 9 193 10
 56 83 9 194 10
 57 83 9 196 11
 58 83 9 198 11
 59 85 9 199 12
 60 87 9 200 12
 61 91 9 201 12
 62 93 9 203 12
 63 94 9 206 12
 64 95 9 209 12
 65 97 10 211 12
 66 99 10 213 13
 67 101 10 216 14
 68 101 10 218 15
 69 101 10 221 16
 70 101 10 223 17
 71 102 10 225 18
 72 105 11 229 18
 73 105 11 231 18
 74 105 11 233 18
 75 105 11 235 18
 76 105 11 237 18
 77 106 11 239 18
 78 106 11 241 18
 79 106 11 242 18
 80 106 12 245 18
 81 108 12 248 18
 82 109 12 251 18
 83 109 12 254 18
 84 110 12 257 18
 85 111 13 259 18
 86 111 13 262 18
 87 111 13 264 18
 88 111 13 267 18
 89 112 13 271 18
 90 112 13 276 18
 91 114 13 278 18
 92 114 13 280 18
 93 117 13 282 18
 94 117 13 283 18
 95 118 14 286 18
 96 119 14 289 18
 97 122 14 291 18
 98 122 14 293 18
 99 122 14 296 18
 100 123 14 299 18
