 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 6 1 2 0
 3 6 1 5 1
 4 7 1 11 2
 5 9 2 16 3
 6 11 2 22 4
 7 15 2 28 5
 8 17 2 35 6
 9 19 2 42 7
 10 21 2 49 8
 11 23 2 56 9
 12 27 2 64 10
 13 29 2 72 11
 14 31 2 80 12
 15 31 2 88 13
 16 32 2 94 14
 17 34 2 99 15
 18 35 2 104 16
 19 38 2 110 17
 20 41 2 115 18
 21 44 2 121 19
 22 45 2 127 20
 23 47 2 133 21
 24 50 2 140 22
 25 52 2 145 23
 26 56 2 149 24
 27 58 3 153 25
 28 59 4 159 26
 29 61 4 165 27
 30 63 4 171 28
 31 63 4 175 29
 32 65 4 178 30
 33 66 4 181 31
 34 67 4 183 32
 35 68 4 185 32
 36 71 4 187 32
 37 73 4 190 32
 38 73 4 192 32
 39 73 4 195 32
 40 74 4 197 32
 41 75 4 200 32
 42 77 4 203 32
 43 78 4 204 32
 44 81 4 206 32
 45 81 4 207 32
 46 83 4 210 32
 47 84 4 213 32
 48 84 4 216 32
 49 86 4 219 32
 50 88 5 222 32
 51 90 5 225 32
 52 91 5 228 32
 53 92 5 231 32
 54 93 5 234 32
 55 93 5 237 32
 56 94 6 239 32
 57 96 6 240 32
 58 96 6 240 33
 59 97 6 242 34
 60 100 6 243 34
 61 101 6 245 34
 62 102 6 246 35
 63 103 6 248 36
 64 104 6 251 37
 65 104 6 253 38
 66 104 6 256 38
 67 105 6 260 38
 68 107 6 263 38
 69 107 6 266 38
 70 108 6 268 38
 71 108 6 272 38
 72 108 6 277 38
 73 109 6 280 38
 74 109 6 282 38
 75 109 7 284 38
 76 109 7 288 39
 77 109 7 290 40
 78 110 7 292 40
 79 110 7 293 41
 80 110 7 296 41
 81 111 7 298 41
 82 112 7 298 41
 83 113 7 299 41
 84 113 7 301 41
 85 113 7 302 41
 86 113 7 303 42
 87 113 7 305 43
 88 113 7 306 44
 89 114 7 306 44
 90 114 7 307 44
 91 114 7 310 44
 92 114 7 311 44
 93 114 7 311 44
 94 114 7 311 44
 95 114 7 312 44
 96 114 7 313 44
 97 114 7 315 44
 98 114 7 316 44
 99 116 7 317 44
 100 116 7 317 44
