 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 2 1
 3 5 0 7 1
 4 10 0 13 1
 5 13 0 20 1
 6 13 0 27 2
 7 18 0 33 3
 8 19 0 39 3
 9 22 0 45 4
 10 22 0 50 5
 11 23 0 55 6
 12 24 0 61 7
 13 25 0 66 8
 14 25 0 69 9
 15 26 0 74 10
 16 26 0 79 11
 17 27 0 84 12
 18 28 0 92 13
 19 29 0 99 14
 20 29 0 105 15
 21 29 0 113 16
 22 31 0 120 17
 23 32 0 127 17
 24 34 0 132 17
 25 34 0 135 17
 26 35 0 139 17
 27 35 0 144 17
 28 35 0 149 17
 29 35 1 153 17
 30 37 1 159 17
 31 37 1 164 18
 32 38 1 170 19
 33 39 1 175 20
 34 40 1 181 21
 35 40 2 186 22
 36 41 2 189 23
 37 42 3 193 23
 38 42 3 196 23
 39 42 3 198 23
 40 42 3 202 23
 41 46 3 204 23
 42 47 3 208 23
 43 47 3 212 23
 44 47 3 216 23
 45 47 3 219 23
 46 47 3 223 23
 47 47 4 226 23
 48 48 4 227 23
 49 48 4 228 23
 50 49 4 230 23
 51 51 4 233 23
 52 53 4 234 23
 53 53 5 234 23
 54 56 5 235 23
 55 56 5 237 23
 56 57 5 238 23
 57 58 5 239 23
 58 58 5 240 23
 59 60 5 242 23
 60 60 5 244 23
 61 61 5 247 23
 62 63 6 249 23
 63 64 6 252 23
 64 65 6 255 23
 65 65 6 257 23
 66 68 6 260 23
 67 68 6 263 23
 68 69 6 266 23
 69 70 6 268 23
 70 71 6 269 23
 71 71 6 271 23
 72 71 6 273 23
 73 74 6 274 23
 74 74 6 274 23
 75 74 7 275 23
 76 74 7 276 23
 77 76 8 278 23
 78 76 8 280 23
 79 76 8 280 23
 80 76 8 282 23
 81 76 8 284 23
 82 77 8 286 23
 83 78 8 288 23
 84 78 8 291 23
 85 80 8 293 23
 86 82 8 295 23
 87 83 8 296 23
 88 83 8 298 23
 89 83 8 299 23
 90 84 8 299 23
 91 84 8 299 23
 92 85 8 299 23
 93 86 8 299 23
 94 87 8 299 23
 95 89 8 299 23
 96 92 8 301 23
 97 93 8 302 23
 98 93 8 302 23
 99 93 8 302 23
 100 94 9 302 23
