 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 5 1 2 0
 3 7 2 4 0
 4 10 2 8 0
 5 13 2 15 0
 6 14 2 22 0
 7 16 2 29 0
 8 19 4 36 0
 9 20 5 45 0
 10 21 5 56 0
 11 21 5 67 0
 12 22 5 75 0
 13 22 6 83 0
 14 24 6 91 0
 15 25 7 101 0
 16 25 7 110 0
 17 26 8 118 0
 18 27 8 124 0
 19 27 8 131 0
 20 29 8 139 0
 21 29 8 146 1
 22 31 8 152 2
 23 32 8 158 3
 24 33 8 163 4
 25 33 8 168 5
 26 34 8 172 6
 27 34 8 177 7
 28 34 8 181 8
 29 34 8 187 9
 30 36 8 191 10
 31 37 8 195 11
 32 39 8 199 11
 33 40 8 203 11
 34 40 8 208 11
 35 41 8 212 11
 36 41 8 216 11
 37 43 8 219 11
 38 43 8 221 11
 39 44 8 223 11
 40 45 8 227 11
 41 46 8 230 11
 42 46 8 232 11
 43 47 8 236 11
 44 48 8 239 11
 45 50 8 242 11
 46 50 8 245 11
 47 52 8 248 11
 48 53 8 251 11
 49 54 8 255 11
 50 54 8 258 11
 51 54 8 260 11
 52 56 8 263 11
 53 56 8 266 11
 54 56 8 269 11
 55 57 8 273 11
 56 57 8 277 11
 57 59 8 279 11
 58 59 8 282 11
 59 60 8 286 11
 60 61 8 288 11
 61 61 8 290 11
 62 62 9 292 11
 63 62 9 294 11
 64 62 9 296 11
 65 62 9 299 11
 66 65 9 304 11
 67 65 9 307 11
 68 66 9 308 11
 69 67 9 309 11
 70 68 10 311 11
 71 69 10 312 11
 72 70 10 312 11
 73 70 10 313 11
 74 70 10 314 11
 75 71 10 316 11
 76 72 10 318 11
 77 75 10 322 11
 78 76 10 326 12
 79 78 10 331 12
 80 80 10 334 12
 81 80 10 336 13
 82 80 10 339 13
 83 80 10 342 13
 84 82 10 344 13
 85 82 10 346 13
 86 83 10 347 13
 87 83 10 349 13
 88 84 10 350 13
 89 84 10 352 13
 90 84 10 354 13
 91 84 10 354 13
 92 84 10 354 14
 93 84 10 355 14
 94 84 10 356 14
 95 85 10 357 14
 96 85 10 358 14
 97 85 10 358 14
 98 85 10 358 14
 99 85 10 359 14
 100 85 10 361 14
