 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 1 1 0
 3 4 2 6 0
 4 6 2 14 0
 5 8 2 22 0
 6 11 2 30 0
 7 12 2 39 0
 8 13 2 48 0
 9 16 2 57 0
 10 19 2 66 0
 11 22 2 74 0
 12 25 2 82 0
 13 26 2 90 0
 14 26 2 98 1
 15 27 2 107 2
 16 29 2 115 3
 17 30 2 122 4
 18 30 2 128 5
 19 30 2 135 6
 20 30 2 141 7
 21 30 2 148 8
 22 31 2 154 9
 23 33 2 158 10
 24 33 2 163 11
 25 34 2 167 12
 26 35 2 172 12
 27 36 2 177 12
 28 38 2 181 12
 29 38 2 186 12
 30 38 2 192 12
 31 39 2 196 12
 32 39 2 201 12
 33 42 2 206 12
 34 45 2 212 12
 35 45 2 217 12
 36 45 2 220 12
 37 48 2 226 12
 38 49 2 231 12
 39 52 2 235 12
 40 53 2 239 12
 41 53 2 242 12
 42 53 2 245 12
 43 55 2 248 12
 44 57 2 251 12
 45 59 2 254 12
 46 59 2 258 12
 47 59 2 262 12
 48 61 2 265 12
 49 63 2 268 12
 50 64 2 270 12
 51 64 2 273 12
 52 66 3 275 12
 53 66 3 277 12
 54 66 3 279 12
 55 66 3 282 12
 56 68 3 286 12
 57 68 3 289 12
 58 69 3 292 12
 59 70 3 295 12
 60 73 3 297 12
 61 74 3 298 12
 62 74 3 299 12
 63 74 3 300 12
 64 76 3 301 12
 65 76 3 302 12
 66 77 3 303 12
 67 80 3 304 12
 68 80 3 308 13
 69 83 3 310 13
 70 83 3 311 13
 71 83 3 312 14
 72 83 3 313 14
 73 83 3 316 14
 74 83 3 318 14
 75 84 3 318 14
 76 86 3 318 14
 77 86 3 318 14
 78 87 3 320 14
 79 87 3 320 14
 80 88 3 320 14
 81 90 3 321 14
 82 90 3 322 14
 83 91 3 324 14
 84 92 3 325 14
 85 93 3 325 14
 86 93 3 325 14
 87 94 3 326 14
 88 95 3 326 14
 89 96 3 326 14
 90 96 3 326 14
 91 98 3 326 14
 92 98 3 326 14
 93 98 3 326 14
 94 98 3 326 14
 95 98 3 326 14
 96 98 3 326 14
 97 98 3 326 14
 98 99 3 326 14
 99 99 3 326 14
 100 99 3 326 14
