 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 4 0 2 0
 3 8 1 4 0
 4 9 1 8 0
 5 13 2 15 1
 6 15 2 22 2
 7 16 2 28 3
 8 16 3 34 4
 9 17 3 40 5
 10 19 3 46 6
 11 20 3 52 7
 12 21 3 58 8
 13 23 3 63 8
 14 25 3 68 8
 15 27 3 72 8
 16 29 3 77 8
 17 30 3 82 8
 18 31 4 86 8
 19 34 4 93 8
 20 35 4 97 8
 21 36 4 103 8
 22 37 4 108 8
 23 38 4 113 8
 24 39 4 118 8
 25 39 4 122 8
 26 40 4 126 8
 27 41 4 130 8
 28 42 4 137 8
 29 42 5 142 8
 30 44 5 147 8
 31 46 5 152 8
 32 46 5 156 8
 33 47 5 162 8
 34 48 5 168 8
 35 49 5 173 8
 36 49 6 179 8
 37 49 6 185 8
 38 49 6 191 8
 39 49 8 196 8
 40 49 8 199 8
 41 49 8 204 8
 42 49 8 208 8
 43 49 8 212 8
 44 49 8 215 8
 45 50 8 219 8
 46 50 9 224 8
 47 50 9 228 8
 48 50 9 231 8
 49 52 9 235 8
 50 52 9 239 8
 51 52 9 242 8
 52 52 9 244 8
 53 52 10 246 8
 54 52 11 249 8
 55 53 12 251 8
 56 53 13 253 8
 57 55 15 255 8
 58 58 15 257 8
 59 58 15 259 8
 60 60 16 262 8
 61 60 16 264 8
 62 61 16 267 8
 63 61 17 269 8
 64 61 17 271 8
 65 63 17 274 8
 66 63 17 278 8
 67 63 17 280 8
 68 63 19 281 8
 69 63 19 282 8
 70 65 19 283 8
 71 67 19 284 8
 72 68 19 285 8
 73 69 19 286 8
 74 70 19 289 8
 75 71 19 291 8
 76 71 19 293 8
 77 72 19 294 8
 78 72 19 295 8
 79 72 19 295 8
 80 73 19 296 8
 81 73 20 296 8
 82 73 20 297 8
 83 73 21 297 8
 84 73 21 297 8
 85 73 21 297 8
 86 73 21 297 8
 87 74 21 298 8
 88 74 21 299 8
 89 74 21 299 8
 90 75 21 299 8
 91 76 21 299 8
 92 76 21 300 8
 93 77 21 300 8
 94 77 21 300 8
 95 77 21 300 8
 96 78 21 300 8
 97 80 21 301 8
 98 80 21 302 8
 99 80 21 302 8
 100 80 21 302 8
