 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 5 0 3 0
 3 8 0 6 0
 4 13 0 13 0
 5 13 1 18 0
 6 15 1 25 0
 7 15 1 32 1
 8 18 1 38 2
 9 22 1 46 3
 10 23 1 52 4
 11 24 1 58 5
 12 25 1 64 6
 13 25 1 71 7
 14 25 1 77 8
 15 27 1 83 9
 16 27 1 89 10
 17 27 2 95 11
 18 29 2 101 12
 19 31 2 107 13
 20 31 2 113 14
 21 32 3 118 15
 22 32 3 122 16
 23 34 3 126 16
 24 36 3 129 16
 25 38 3 131 16
 26 40 3 133 16
 27 41 3 135 16
 28 41 3 137 16
 29 43 3 140 16
 30 47 3 142 16
 31 49 3 145 16
 32 51 3 147 16
 33 53 3 150 16
 34 54 3 152 16
 35 55 3 155 16
 36 56 3 159 16
 37 59 3 163 16
 38 60 3 166 16
 39 62 3 170 16
 40 62 3 174 16
 41 64 4 178 16
 42 64 4 180 16
 43 65 4 185 17
 44 66 4 189 17
 45 68 5 193 17
 46 68 5 198 17
 47 68 5 203 17
 48 68 5 208 17
 49 69 5 211 17
 50 70 5 212 17
 51 70 5 213 17
 52 70 5 215 17
 53 71 6 216 17
 54 71 6 218 17
 55 71 6 220 17
 56 72 6 221 17
 57 72 6 222 17
 58 72 7 223 17
 59 72 7 225 17
 60 72 7 227 17
 61 72 7 229 17
 62 72 7 231 17
 63 72 7 232 17
 64 72 7 232 18
 65 72 7 234 19
 66 72 7 234 20
 67 73 8 235 20
 68 73 8 237 20
 69 74 8 238 20
 70 74 8 238 20
 71 75 9 239 20
 72 77 9 240 20
 73 77 9 240 20
 74 78 9 240 20
 75 78 10 240 20
 76 78 10 240 20
 77 79 10 240 20
 78 80 10 240 20
 79 80 10 240 20
 80 80 10 240 20
 81 80 10 242 20
 82 80 10 242 20
 83 81 10 242 20
 84 81 10 242 21
 85 81 10 242 21
 86 81 10 242 21
 87 81 10 243 21
 88 81 10 244 22
 89 82 10 245 22
 90 83 10 245 22
 91 83 10 245 22
 92 84 10 245 22
 93 84 11 245 22
 94 84 11 245 22
 95 84 11 245 22
 96 86 11 245 22
 97 86 11 245 23
 98 87 11 246 23
 99 87 11 247 23
 100 89 11 248 23
