 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 2 0
 3 2 1 5 1
 4 4 1 10 2
 5 4 1 15 3
 6 5 1 23 4
 7 5 1 31 5
 8 8 1 37 6
 9 11 2 44 7
 10 13 2 49 8
 11 13 2 55 9
 12 13 2 60 10
 13 16 2 64 11
 14 16 2 69 11
 15 18 2 74 12
 16 19 2 79 13
 17 19 3 84 14
 18 21 3 88 15
 19 21 3 92 16
 20 22 3 96 17
 21 26 3 99 18
 22 29 3 103 19
 23 31 3 106 20
 24 31 3 110 21
 25 31 3 115 22
 26 32 3 120 23
 27 34 3 124 23
 28 34 3 127 23
 29 35 3 129 23
 30 35 3 132 23
 31 37 3 134 23
 32 37 3 135 23
 33 38 3 138 23
 34 40 3 141 23
 35 41 3 144 23
 36 43 3 148 23
 37 44 3 151 23
 38 46 3 154 23
 39 47 3 157 23
 40 49 3 160 23
 41 51 3 163 23
 42 52 3 165 23
 43 53 3 165 23
 44 53 4 166 23
 45 56 4 167 23
 46 56 4 168 23
 47 59 4 169 23
 48 60 4 170 23
 49 60 4 172 23
 50 61 5 174 23
 51 61 5 177 23
 52 63 5 180 23
 53 64 5 183 23
 54 64 5 186 23
 55 66 5 189 23
 56 66 5 191 23
 57 66 6 194 23
 58 66 6 196 23
 59 65 6 197 23
 60 65 6 198 23
 61 65 7 200 23
 62 67 7 201 23
 63 68 7 202 23
 64 69 7 205 23
 65 71 7 206 23
 66 73 7 207 23
 67 74 7 208 23
 68 76 7 209 23
 69 78 8 210 23
 70 78 8 210 23
 71 78 8 210 23
 72 79 8 211 23
 73 79 9 213 23
 74 80 9 215 23
 75 82 9 217 23
 76 83 9 219 23
 77 83 9 221 23
 78 83 9 221 23
 79 83 9 221 23
 80 85 9 221 23
 81 86 9 222 23
 82 87 9 223 23
 83 92 9 223 23
 84 94 9 223 23
 85 95 9 223 23
 86 95 9 224 23
 87 97 9 225 23
 88 98 9 226 23
 89 99 10 226 23
 90 100 10 226 23
 91 101 11 226 23
 92 101 11 226 23
 93 101 11 225 23
 94 102 11 225 23
 95 102 12 226 23
 96 102 13 227 23
 97 104 13 228 23
 98 105 14 228 23
 99 106 14 229 23
 100 106 14 230 23
