 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 1 0 0
 3 8 1 2 0
 4 9 1 7 1
 5 13 1 11 2
 6 15 1 16 3
 7 20 1 21 4
 8 21 1 26 5
 9 22 1 31 6
 10 24 1 37 7
 11 24 1 42 8
 12 27 1 48 9
 13 28 2 53 9
 14 29 2 59 9
 15 29 3 66 9
 16 29 3 73 9
 17 29 3 78 10
 18 29 3 84 10
 19 30 3 90 11
 20 30 3 95 12
 21 31 4 100 13
 22 33 4 105 14
 23 35 4 109 15
 24 36 4 113 16
 25 39 4 117 16
 26 40 4 121 16
 27 42 4 123 16
 28 42 4 128 16
 29 44 4 132 16
 30 44 5 138 16
 31 46 5 144 16
 32 47 6 150 16
 33 48 6 155 16
 34 51 6 160 16
 35 52 7 167 16
 36 54 7 174 16
 37 54 7 180 16
 38 55 9 186 16
 39 56 9 192 16
 40 56 9 197 16
 41 56 9 199 16
 42 57 9 200 16
 43 58 9 202 16
 44 58 9 204 16
 45 59 9 207 16
 46 60 9 210 16
 47 60 9 212 16
 48 61 10 215 16
 49 62 10 218 16
 50 62 10 220 16
 51 65 10 222 16
 52 66 10 224 16
 53 66 10 225 16
 54 66 10 226 16
 55 67 10 226 16
 56 68 10 228 16
 57 69 10 229 16
 58 70 10 231 16
 59 70 11 232 16
 60 72 11 234 16
 61 72 11 235 16
 62 72 11 235 16
 63 75 11 236 16
 64 75 11 237 16
 65 76 11 239 16
 66 78 11 241 16
 67 78 11 242 16
 68 79 11 242 16
 69 79 11 243 16
 70 80 11 244 16
 71 80 11 245 16
 72 81 11 246 16
 73 81 11 248 16
 74 81 11 251 16
 75 81 11 253 16
 76 81 11 254 16
 77 82 11 255 16
 78 82 11 256 16
 79 86 11 258 16
 80 87 11 259 16
 81 88 12 259 16
 82 88 12 260 16
 83 88 12 261 16
 84 88 12 261 16
 85 88 13 261 16
 86 89 13 261 16
 87 89 13 261 16
 88 89 14 261 16
 89 89 14 261 16
 90 91 14 261 16
 91 92 14 261 16
 92 92 14 262 16
 93 92 14 263 16
 94 93 14 263 16
 95 96 14 263 16
 96 97 14 263 16
 97 98 14 263 16
 98 98 14 263 16
 99 99 14 263 16
 100 99 14 263 16
