 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 4 1 1 0
 3 4 2 5 0
 4 5 3 13 0
 5 7 3 20 0
 6 9 3 26 0
 7 11 3 33 0
 8 13 3 40 0
 9 16 3 49 1
 10 20 3 57 2
 11 21 3 65 3
 12 22 3 71 4
 13 23 3 77 4
 14 24 3 84 4
 15 25 4 91 5
 16 26 4 99 5
 17 28 4 107 5
 18 29 4 115 5
 19 30 5 124 5
 20 33 5 132 6
 21 34 6 140 6
 22 35 6 147 6
 23 36 7 155 7
 24 36 8 160 8
 25 38 8 165 8
 26 40 8 169 8
 27 41 8 173 8
 28 43 8 178 8
 29 44 8 182 8
 30 45 9 186 8
 31 45 9 190 8
 32 46 10 195 8
 33 46 10 201 8
 34 47 11 205 8
 35 47 11 209 8
 36 48 11 214 8
 37 48 11 216 8
 38 49 11 220 8
 39 50 11 223 8
 40 50 12 225 8
 41 50 13 227 8
 42 50 14 228 8
 43 50 14 230 8
 44 51 15 232 8
 45 53 15 234 8
 46 56 15 234 8
 47 57 16 236 8
 48 59 16 237 8
 49 59 16 238 8
 50 59 18 241 8
 51 61 19 243 8
 52 61 19 244 8
 53 64 19 248 8
 54 65 19 252 8
 55 65 19 254 8
 56 65 19 254 8
 57 66 19 254 8
 58 68 19 254 8
 59 69 19 254 8
 60 71 19 256 8
 61 72 19 257 8
 62 74 20 258 8
 63 74 20 259 8
 64 76 20 260 8
 65 77 20 262 8
 66 77 20 262 8
 67 77 20 262 8
 68 78 20 262 8
 69 82 20 263 9
 70 83 21 264 9
 71 83 21 265 9
 72 83 21 265 9
 73 83 21 266 9
 74 83 21 266 9
 75 85 21 266 9
 76 85 21 266 9
 77 87 21 266 9
 78 88 21 266 9
 79 89 21 266 9
 80 90 21 266 9
 81 90 21 267 9
 82 92 21 268 9
 83 93 22 268 9
 84 93 22 269 9
 85 93 22 269 9
 86 94 22 270 9
 87 94 22 270 9
 88 94 22 271 9
 89 94 22 271 9
 90 94 22 272 9
 91 94 23 272 9
 92 95 23 273 9
 93 96 23 273 9
 94 97 24 274 9
 95 97 24 275 9
 96 98 24 276 9
 97 98 24 277 9
 98 99 24 278 10
 99 100 24 279 11
 100 100 24 280 11
