 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 6 0 1 1
 3 7 0 2 2
 4 12 1 5 3
 5 17 1 7 4
 6 19 1 10 5
 7 21 1 13 6
 8 22 1 17 7
 9 25 1 21 8
 10 27 1 24 9
 11 28 1 30 10
 12 28 1 36 11
 13 30 1 43 12
 14 31 1 49 13
 15 31 1 57 14
 16 32 1 64 15
 17 33 1 71 16
 18 35 1 77 17
 19 35 1 81 18
 20 38 1 85 19
 21 42 1 89 20
 22 43 1 95 21
 23 44 1 99 21
 24 45 1 105 21
 25 48 1 112 22
 26 49 1 120 22
 27 50 1 126 23
 28 50 1 134 24
 29 50 1 141 25
 30 51 2 148 26
 31 52 2 153 27
 32 53 2 158 28
 33 55 2 163 29
 34 55 2 165 30
 35 56 2 167 31
 36 56 2 168 32
 37 56 2 169 32
 38 56 2 169 32
 39 57 3 172 32
 40 57 3 174 33
 41 59 3 176 33
 42 59 3 177 33
 43 60 3 179 34
 44 62 3 182 35
 45 63 3 182 36
 46 64 3 182 36
 47 66 3 183 36
 48 67 3 183 36
 49 67 3 183 36
 50 68 3 183 36
 51 68 3 183 36
 52 70 3 183 36
 53 71 3 183 36
 54 71 3 184 36
 55 71 3 185 36
 56 71 3 187 36
 57 71 3 189 36
 58 72 3 194 36
 59 73 3 197 36
 60 73 3 201 36
 61 76 3 203 36
 62 77 3 206 36
 63 77 3 208 36
 64 77 3 209 36
 65 77 3 210 36
 66 77 3 210 36
 67 78 3 210 36
 68 78 3 211 36
 69 78 3 211 36
 70 78 3 212 36
 71 79 3 214 36
 72 79 3 215 36
 73 79 3 218 36
 74 79 3 219 36
 75 79 3 222 36
 76 80 3 224 36
 77 80 3 228 36
 78 82 3 230 36
 79 82 3 232 36
 80 82 4 233 36
 81 82 4 234 36
 82 83 4 235 36
 83 84 4 237 36
 84 84 4 240 36
 85 84 4 242 36
 86 85 4 244 36
 87 86 4 245 37
 88 87 5 246 37
 89 87 5 249 37
 90 88 5 251 37
 91 89 5 253 37
 92 90 5 255 37
 93 90 5 256 37
 94 91 5 257 38
 95 92 5 257 38
 96 94 5 259 38
 97 96 5 260 39
 98 97 5 261 39
 99 98 5 262 39
 100 98 5 263 39
