 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 7 0 3 0
 3 9 0 8 1
 4 12 0 12 2
 5 14 0 16 3
 6 15 0 22 4
 7 17 0 28 5
 8 18 0 35 6
 9 18 0 42 7
 10 20 0 49 8
 11 21 0 56 9
 12 22 0 63 10
 13 25 0 70 11
 14 25 1 78 12
 15 26 1 85 13
 16 26 1 92 14
 17 27 1 99 15
 18 29 2 104 16
 19 30 2 108 17
 20 31 2 114 18
 21 31 2 117 18
 22 31 2 120 18
 23 31 2 125 18
 24 32 2 130 18
 25 33 2 134 18
 26 34 2 136 18
 27 34 2 138 19
 28 36 2 141 20
 29 38 2 142 20
 30 39 2 143 20
 31 41 2 145 20
 32 43 2 147 21
 33 44 2 149 22
 34 46 2 153 23
 35 48 2 158 24
 36 50 2 161 24
 37 52 2 163 24
 38 52 2 165 24
 39 54 2 167 24
 40 54 2 170 25
 41 55 2 174 26
 42 56 2 177 27
 43 58 2 180 28
 44 59 2 183 29
 45 60 2 188 29
 46 60 2 192 29
 47 60 2 195 30
 48 61 2 199 31
 49 61 2 202 32
 50 61 2 205 33
 51 61 2 206 34
 52 61 2 207 34
 53 62 2 209 35
 54 62 2 210 35
 55 62 2 212 35
 56 62 2 215 36
 57 63 2 217 37
 58 63 2 218 38
 59 63 2 218 39
 60 63 2 218 40
 61 63 2 218 41
 62 64 2 218 42
 63 64 2 218 43
 64 66 2 218 44
 65 66 2 218 44
 66 66 2 218 44
 67 67 2 220 44
 68 67 2 220 45
 69 67 2 223 46
 70 67 2 225 47
 71 67 2 227 47
 72 67 2 228 47
 73 68 2 229 47
 74 69 2 232 47
 75 70 2 232 48
 76 70 2 233 48
 77 70 2 234 48
 78 72 2 236 48
 79 72 2 236 48
 80 73 2 237 48
 81 74 2 238 49
 82 75 2 239 50
 83 75 2 241 51
 84 77 2 244 52
 85 77 2 247 52
 86 78 2 248 52
 87 79 2 250 52
 88 79 2 252 53
 89 80 2 253 53
 90 82 2 254 53
 91 82 2 255 53
 92 82 2 256 53
 93 83 2 257 53
 94 83 2 257 53
 95 83 2 257 53
 96 83 2 258 53
 97 84 2 259 53
 98 84 2 259 53
 99 84 2 259 53
 100 85 2 259 53
