 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 6 0 1 0
 3 8 0 6 1
 4 9 0 11 1
 5 9 0 18 1
 6 11 0 25 1
 7 12 0 33 1
 8 14 1 40 1
 9 17 1 47 1
 10 17 1 54 1
 11 20 1 59 1
 12 21 2 64 1
 13 22 2 70 2
 14 23 2 75 3
 15 25 2 81 4
 16 26 2 86 5
 17 27 2 93 6
 18 30 2 99 7
 19 31 2 106 8
 20 32 2 113 9
 21 34 2 119 10
 22 35 3 125 11
 23 36 3 131 12
 24 36 3 137 13
 25 37 3 140 14
 26 38 3 145 15
 27 40 4 150 16
 28 41 4 157 16
 29 42 4 165 16
 30 44 4 170 16
 31 44 5 173 16
 32 45 5 176 16
 33 46 5 179 16
 34 46 5 184 16
 35 46 5 187 16
 36 46 5 192 16
 37 47 5 198 16
 38 48 5 201 17
 39 51 5 205 18
 40 52 5 207 18
 41 53 6 209 18
 42 54 6 211 18
 43 55 6 214 18
 44 56 6 217 18
 45 56 6 220 18
 46 56 6 223 18
 47 57 6 225 18
 48 59 6 229 18
 49 60 6 232 18
 50 63 6 233 18
 51 64 6 234 18
 52 66 6 237 18
 53 67 6 239 18
 54 68 7 242 18
 55 69 8 244 18
 56 70 8 247 18
 57 71 8 248 18
 58 71 8 249 18
 59 72 8 250 19
 60 72 8 252 19
 61 72 9 252 19
 62 74 9 253 19
 63 77 9 253 19
 64 77 9 255 19
 65 78 9 255 19
 66 78 9 256 19
 67 78 9 256 19
 68 78 9 256 19
 69 81 9 257 19
 70 81 9 258 19
 71 83 9 258 19
 72 84 9 259 19
 73 84 9 260 19
 74 84 9 261 19
 75 87 9 262 19
 76 87 9 262 19
 77 89 9 265 19
 78 90 9 266 19
 79 91 9 268 19
 80 91 9 270 19
 81 91 9 271 19
 82 92 9 274 19
 83 92 9 276 19
 84 93 9 278 19
 85 93 9 281 19
 86 93 9 282 19
 87 94 9 283 19
 88 94 9 284 19
 89 94 9 284 19
 90 95 9 284 19
 91 100 9 285 19
 92 102 9 287 19
 93 102 9 290 19
 94 103 9 291 19
 95 104 9 292 19
 96 105 9 293 19
 97 105 9 294 19
 98 105 9 294 19
 99 106 9 294 20
 100 108 9 293 20
