 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 4 0 3 0
 3 8 1 7 0
 4 10 2 10 0
 5 12 2 17 0
 6 15 2 24 0
 7 16 2 31 0
 8 18 3 38 0
 9 19 3 46 0
 10 20 3 53 0
 11 22 3 61 0
 12 23 3 68 0
 13 23 3 74 0
 14 24 3 80 0
 15 25 3 87 1
 16 26 3 94 2
 17 27 3 101 2
 18 30 3 109 2
 19 31 3 117 2
 20 33 4 124 2
 21 33 4 130 3
 22 37 5 136 4
 23 38 5 141 5
 24 38 5 146 6
 25 38 5 150 7
 26 40 5 154 8
 27 41 5 157 9
 28 42 5 161 10
 29 43 5 166 11
 30 44 5 169 12
 31 47 5 173 13
 32 48 6 176 14
 33 49 6 179 15
 34 51 6 181 15
 35 53 6 182 15
 36 54 6 184 15
 37 56 7 189 15
 38 58 7 192 15
 39 58 7 198 15
 40 58 7 201 15
 41 58 7 205 15
 42 58 9 207 15
 43 58 9 209 15
 44 59 10 211 15
 45 59 10 212 15
 46 61 10 215 15
 47 63 11 218 15
 48 64 11 221 15
 49 65 11 224 15
 50 69 11 226 15
 51 71 11 227 15
 52 71 11 230 15
 53 72 11 232 15
 54 73 11 232 15
 55 73 11 232 15
 56 73 11 233 15
 57 75 11 234 15
 58 76 11 236 15
 59 78 11 238 15
 60 78 11 239 15
 61 78 11 241 15
 62 78 11 241 15
 63 78 11 241 15
 64 79 11 241 15
 65 79 11 242 15
 66 79 11 242 15
 67 80 11 242 15
 68 80 11 243 15
 69 80 11 245 15
 70 81 11 246 15
 71 82 11 247 15
 72 82 11 249 15
 73 82 11 252 15
 74 82 11 255 15
 75 82 11 258 15
 76 82 11 261 15
 77 82 11 264 15
 78 85 11 265 15
 79 86 11 266 15
 80 87 11 270 15
 81 88 11 272 15
 82 89 11 276 15
 83 90 11 278 15
 84 91 11 279 15
 85 92 11 281 15
 86 94 11 282 15
 87 95 11 285 15
 88 96 11 288 15
 89 97 11 290 15
 90 98 11 291 15
 91 98 11 292 15
 92 100 11 293 15
 93 100 11 296 15
 94 100 11 298 15
 95 102 11 299 15
 96 103 11 299 15
 97 103 11 299 15
 98 104 11 299 15
 99 105 12 300 15
 100 106 12 302 15
