 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 8 1 2 0
 3 11 2 6 1
 4 13 2 13 2
 5 13 2 19 3
 6 14 2 25 4
 7 16 2 31 5
 8 19 3 38 6
 9 19 3 46 7
 10 20 3 54 8
 11 22 3 60 9
 12 22 3 67 10
 13 23 3 73 11
 14 25 3 79 11
 15 27 3 86 11
 16 28 3 93 11
 17 31 3 100 11
 18 31 3 107 11
 19 31 3 114 11
 20 32 3 119 11
 21 33 3 124 11
 22 33 3 129 12
 23 34 3 135 12
 24 34 3 140 12
 25 34 3 148 12
 26 35 3 155 12
 27 35 3 161 12
 28 37 3 167 13
 29 38 3 173 13
 30 40 3 175 13
 31 41 3 177 14
 32 42 3 178 14
 33 42 3 179 14
 34 42 3 180 14
 35 44 5 182 14
 36 44 5 185 14
 37 46 6 187 14
 38 49 6 190 14
 39 51 6 192 14
 40 52 7 195 14
 41 53 8 198 14
 42 53 9 202 14
 43 54 9 204 14
 44 55 10 205 14
 45 56 10 206 14
 46 57 11 207 14
 47 57 11 208 14
 48 57 11 209 14
 49 57 11 209 14
 50 57 11 209 14
 51 57 11 210 14
 52 58 11 211 14
 53 59 12 212 14
 54 59 12 213 14
 55 59 12 214 14
 56 61 12 215 14
 57 62 13 216 14
 58 62 13 218 14
 59 62 13 219 14
 60 62 13 221 14
 61 64 14 223 14
 62 65 14 225 14
 63 66 14 226 14
 64 66 14 227 14
 65 66 14 227 14
 66 68 14 228 14
 67 68 14 229 14
 68 70 14 229 14
 69 70 15 230 14
 70 70 15 231 14
 71 70 15 232 14
 72 71 15 234 14
 73 71 15 235 14
 74 74 15 236 14
 75 75 15 237 14
 76 76 15 238 14
 77 77 15 240 14
 78 78 16 241 14
 79 79 16 241 14
 80 79 18 242 14
 81 81 18 244 14
 82 83 18 245 14
 83 84 18 248 14
 84 84 18 249 14
 85 84 18 251 14
 86 87 18 253 14
 87 87 18 255 14
 88 88 18 257 14
 89 88 18 259 14
 90 89 18 260 14
 91 89 19 261 14
 92 89 19 262 14
 93 89 19 263 14
 94 90 19 264 14
 95 90 19 264 14
 96 91 19 264 14
 97 92 19 264 14
 98 94 19 264 14
 99 94 19 264 14
 100 94 19 264 14
