 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 0 2 0
 3 3 0 5 0
 4 6 1 9 0
 5 10 2 14 1
 6 12 2 18 1
 7 13 2 26 2
 8 15 2 34 3
 9 17 2 42 4
 10 18 2 51 5
 11 18 2 59 6
 12 19 3 68 7
 13 19 3 76 8
 14 19 3 82 9
 15 19 3 89 10
 16 20 3 97 11
 17 22 3 106 12
 18 22 3 114 13
 19 24 3 123 14
 20 25 3 132 15
 21 27 4 137 16
 22 27 4 141 17
 23 27 4 145 18
 24 28 4 150 19
 25 28 4 154 20
 26 30 5 157 20
 27 32 5 161 20
 28 34 5 166 20
 29 34 5 167 20
 30 35 5 169 21
 31 37 6 171 22
 32 41 6 172 22
 33 42 6 174 22
 34 42 6 177 22
 35 42 6 180 23
 36 43 6 182 24
 37 43 6 184 25
 38 44 6 186 25
 39 47 6 190 25
 40 47 6 194 25
 41 48 6 198 25
 42 49 6 201 25
 43 49 6 205 25
 44 49 6 208 25
 45 49 6 212 25
 46 49 6 213 25
 47 50 6 215 25
 48 50 7 216 25
 49 50 7 217 25
 50 51 7 218 25
 51 52 7 222 25
 52 54 7 225 25
 53 55 7 227 25
 54 56 7 229 25
 55 56 7 231 25
 56 58 7 234 25
 57 58 7 236 25
 58 58 7 238 25
 59 58 7 240 25
 60 60 7 242 25
 61 60 7 244 26
 62 61 7 246 27
 63 62 7 248 28
 64 63 7 249 29
 65 63 7 250 30
 66 64 7 250 31
 67 64 7 252 31
 68 64 7 253 32
 69 64 7 253 32
 70 66 7 253 33
 71 66 7 254 33
 72 66 7 256 33
 73 68 7 258 34
 74 68 7 260 35
 75 68 7 261 36
 76 68 7 261 37
 77 68 7 262 38
 78 69 7 262 39
 79 71 7 263 40
 80 71 7 265 41
 81 71 7 265 41
 82 71 7 266 41
 83 72 7 267 41
 84 74 7 268 41
 85 75 7 269 42
 86 75 7 269 43
 87 75 7 269 44
 88 76 7 269 45
 89 76 7 269 46
 90 76 7 269 47
 91 77 7 269 47
 92 77 7 269 47
 93 78 7 269 47
 94 78 7 269 47
 95 79 7 269 47
 96 79 7 270 47
 97 80 7 271 47
 98 81 7 273 47
 99 81 7 274 47
 100 81 8 276 47
